"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Il4ra",0.884863426683152,0.1461337322142,0.156,0.165,1
"Sart1",0.885056336603004,-0.16714548478436,0.129,0.134,1
"Gpr183",0.885435317844907,-0.147233052520869,0.731,0.677,1
"Camta2",0.885614570819642,0.227133454327686,0.043,0.047,1
"Vars",0.885939051533468,-0.287439718502072,0.14,0.142,1
"Creg1",0.886008966440617,0.243074998196708,0.102,0.11,1
"Kif5c",0.886307097169202,-0.171962501082136,0.059,0.063,1
"Casp2",0.886307097169202,-0.171962501082136,0.059,0.063,1
"Tsen34",0.886307097169202,-0.171962501082136,0.059,0.063,1
"Pdcd2l",0.886307097169202,-0.171962501082136,0.059,0.063,1
"Mtfr1l",0.886702199270484,-0.245619542807445,0.102,0.094,1
"Gatb",0.887322184284273,-0.187904044951157,0.043,0.039,1
"Zfp444",0.887322184284273,-0.187904044951157,0.043,0.039,1
"Gmppb",0.887322184284273,-0.187904044951157,0.043,0.039,1
"Abhd6",0.887322184284273,-0.187904044951157,0.043,0.039,1
"Ccdc134",0.887322184284273,-0.187904044951157,0.043,0.039,1
"Zc3h12b",0.887448105445135,-0.81350853016966,0.022,0.024,1
"Twistnb",0.88804671840215,-0.149936194752137,0.145,0.15,1
"Fcho2",0.888115111225585,-0.30254661089228,0.43,0.386,1
"St3gal1",0.888122463200691,-0.287439718502072,0.075,0.079,1
"Pole3",0.888390152798047,-0.171962501082136,0.059,0.055,1
"Actr6",0.888390152798047,-0.202550820915559,0.059,0.055,1
"Brd9",0.888436823315687,-0.48634378691615,0.108,0.11,1
"Foxk1",0.888673349045201,0.144671294135714,0.145,0.142,1
"Tmem160",0.88909241489492,-0.154545448004726,0.317,0.299,1
"Appbp2",0.889767114442671,-0.109901532949884,0.247,0.236,1
"Gm27003",0.890001854582853,-0.135436625057022,0.059,0.063,1
"Isyna1",0.890001854582853,-0.135436625057022,0.059,0.063,1
"G430095P16Rik",0.890001854582853,-0.135436625057022,0.059,0.063,1
"Pias4",0.890001854582853,-0.135436625057022,0.059,0.063,1
"Cnot10",0.890615784244107,-0.202550820915559,0.14,0.134,1
"Mphosph8",0.890625625540449,-0.192922119717782,0.177,0.165,1
"Traf3ip2",0.89120888701018,-0.31914857822941,0.118,0.11,1
"Nelfa",0.891372598550344,-0.250913842476958,0.075,0.079,1
"Prdm11",0.891695279223611,-0.228546029448503,0.043,0.039,1
"Ndufb11",0.891710686064179,-0.113610262603843,0.409,0.402,1
"Nsmce2",0.892004879525973,-0.119839770006003,0.323,0.307,1
"Gem",0.892055418445901,0.141403580301802,0.124,0.118,1
"Trappc6a",0.892116283439043,-0.242351828973534,0.118,0.11,1
"Atp8b2",0.892403427435813,-0.103015147364644,0.059,0.063,1
"Pan3",0.89287419531575,0.127597780776772,0.548,0.551,1
"Gtf3a",0.89324879850586,-0.287439718502072,0.091,0.094,1
"Anapc13",0.893660600704828,0.199547622655787,0.145,0.142,1
"March2",0.894052230246681,-0.14608386925653,0.199,0.205,1
"Traf7",0.894671394628247,-0.380549122893553,0.075,0.079,1
"Nudt4",0.894839224044762,-0.217050390610674,0.226,0.228,1
"Ift74",0.895296944186332,-0.550474124335866,0.022,0.024,1
"Alg6",0.895296944186332,-0.550474124335866,0.022,0.024,1
"Gtpbp6",0.895296944186332,-0.550474124335866,0.022,0.024,1
"Tmem120a",0.895296944186332,-0.550474124335866,0.022,0.024,1
"Slc36a3os",0.895296944186332,-0.550474124335866,0.022,0.024,1
"Adcy3",0.895861526097434,-0.135436625057022,0.059,0.055,1
"Trak1",0.896233750095268,-0.145217645849607,0.21,0.197,1
"Mat2a",0.896402442269741,0.285139057763252,0.323,0.323,1
"Atp6v1c1",0.897203106569417,0.204413377827603,0.113,0.11,1
"Arcn1",0.898151174059213,-0.103015147364644,0.188,0.181,1
"Zfp516",0.898780958779246,-0.12305290060119,0.145,0.15,1
"Insig2",0.900164222301827,-0.348840263166215,0.108,0.102,1
"4921524J17Rik",0.900330469146007,0.141403580301803,0.183,0.181,1
"4932438A13Rik",0.900374754060612,-0.119376774160923,0.656,0.63,1
"Sap30",0.90058103822163,-0.145217645849607,0.183,0.173,1
"Ftx",0.900590712194949,-0.242351828973534,0.108,0.11,1
"Gm16337",0.901194429300963,-0.287439718502071,0.022,0.024,1
"Plaur",0.901194429300963,-0.287439718502071,0.022,0.024,1
"Ndufb5",0.901337396188627,-0.135436625057022,0.323,0.315,1
"Dexi",0.901808956634396,0.116950536577264,0.113,0.11,1
"Anp32a",0.901930617248128,-0.207586410812857,0.527,0.472,1
"Eloa",0.902048646632369,0.173891433050707,0.167,0.165,1
"Dtd1",0.902098191013919,0.283515924225205,0.145,0.157,1
"Zfhx2",0.902117277294871,-0.309466024832071,0.059,0.055,1
"Atp1a1",0.902161058354438,-0.107955888634915,0.199,0.205,1
"Anapc10",0.902296346248075,-0.163451001226618,0.075,0.079,1
"Vegfa",0.903160709432128,0.587029399414069,0.022,0.024,1
"Cd8a",0.90316243394612,-0.135436625057022,0.022,0.024,1
"Tram2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Capn10",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Ccdc181",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Hsd17b7",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Slc30a1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Inpp5e",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Surf2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Rcn1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Arl14ep",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Inafm2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pabpc1l",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Spg20",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Gm15417",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pygo2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pifo",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pigo",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Mrpl37",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pqlc2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Plod1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Plbd2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Gtf2h3",0.903163583570933,-0.228546029448504,0.022,0.024,1
"E130309D02Rik",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Rfc3",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Ogg1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Tmem238",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Coq8b",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Ears2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Apobr",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Fam57b",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Snapc2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Zfp319",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Slc38a7",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Mon1b",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Zfp276",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Dpagt1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Dapk2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Acad11",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Ptpn23",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pes1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Lsm11",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Zfp39",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Cntrob",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Zfp3",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Lyrm9",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Tmem101",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Milr1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Aldh6a1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Tdp1",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Cep170b",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Cap2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Nop16",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Sh2d4b",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Lratd2",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Gm10863",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Fam118a",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Tmem106c",0.903163583570933,-0.228546029448504,0.022,0.024,1
"9330020H09Rik",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Dgcr6",0.903163583570933,-0.228546029448504,0.022,0.024,1
"4930549G23Rik",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Rhod",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Mus81",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Nudt22",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Pdzd11",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Foxo4",0.903163583570933,-0.228546029448504,0.022,0.024,1
"Fbxo3",0.903303627656562,-0.158156701557105,0.091,0.094,1
"Rapgef2",0.903758856951652,-0.170626053519322,0.516,0.48,1
"Lmtk2",0.904004083871926,0.122715559397026,0.215,0.228,1
"Ell2",0.904060789302774,-0.226529683849998,0.339,0.346,1
"Cdkn2aip",0.904283278461372,-0.30254661089228,0.091,0.094,1
"Zzz3",0.904628736182879,-0.207586410812857,0.22,0.22,1
"Sertad2",0.904767289147002,0.286027143381255,0.097,0.094,1
"Ddx19b",0.905936457360256,-0.135436625057022,0.075,0.071,1
"Dynlt3",0.905936457360256,-0.135436625057022,0.075,0.071,1
"Srp19",0.906423786961741,-0.12305290060119,0.183,0.173,1
"1500011B03Rik",0.906648103689599,-0.135436625057022,0.075,0.079,1
"Ttc33",0.906648103689599,-0.135436625057022,0.075,0.079,1
"Maf1",0.906867217843697,-0.135436625057022,0.145,0.15,1
"Letm1",0.906998034305251,0.127597780776772,0.059,0.063,1
"Mtmr12",0.907158911996355,-0.234000459540611,0.269,0.252,1
"Oxct1",0.908123302899405,-0.125168289603195,0.199,0.189,1
"Herpud2",0.908530752597179,-0.217898785248995,0.14,0.142,1
"Ercc5",0.908566960895165,-0.731046369977686,0.07,0.071,1
"Sptlc2",0.90872194708345,-0.143298742829992,0.231,0.236,1
"Wdr61",0.908879295805019,-0.109901532949884,0.091,0.087,1
"Zfp24",0.908879295805019,-0.109901532949884,0.091,0.087,1
"Zdhhc17",0.909211520777546,-0.19433031411059,0.134,0.126,1
"Trappc12",0.909329495332967,-0.245619542807445,0.091,0.094,1
"Dnaja4",0.909357904303113,-0.324592716919538,0.226,0.228,1
"Trp53i13",0.910096751996952,0.149965593805227,0.113,0.11,1
"Rnf181",0.910276939560541,-0.187904044951158,0.091,0.094,1
"Gpr108",0.910276939560541,-0.187904044951158,0.091,0.094,1
"Slc7a6",0.91029404686956,0.137581869349394,0.113,0.118,1
"Dek",0.910440251727123,-0.185477307556617,0.355,0.339,1
"Bfar",0.910711775763485,-0.255018240809694,0.124,0.126,1
"Phf8",0.911087605268051,-0.287439718502072,0.145,0.134,1
"Cars2",0.911094586968544,-0.103015147364644,0.075,0.079,1
"Mpst",0.911094586968544,-0.103015147364644,0.075,0.079,1
"Idh3g",0.911526961125178,-0.163451001226618,0.075,0.071,1
"Bmpr2",0.911541840311901,-0.209437206500799,0.075,0.071,1
"Akirin2",0.911632448252649,-0.169383956980359,0.226,0.236,1
"Lias",0.911650183808523,0.20851777616034,0.097,0.094,1
"Rnf115",0.911802484215626,0.17943671229639,0.215,0.228,1
"Abl2",0.912251169313953,-0.207586410812857,0.188,0.189,1
"Jpt1",0.913084101625827,-0.250913842476958,0.301,0.291,1
"Sec11a",0.913256113257994,0.106638162141126,0.409,0.409,1
"Tmbim4",0.913306454874589,0.335869093868567,0.215,0.22,1
"Dcun1d4",0.913964406822162,0.519915203555533,0.065,0.063,1
"Cracr2a",0.914844695881595,0.256880797721739,0.081,0.079,1
"Pcnx",0.914899436842379,-0.220325522643535,0.183,0.173,1
"Dazap1",0.914964196121572,-0.156810275849589,0.296,0.276,1
"Zranb3",0.91497044821433,0.256880797721738,0.022,0.024,1
"Ndufa8",0.915044268386045,-0.199976877251732,0.231,0.228,1
"Fbxo42",0.915083719316036,0.245992481579002,0.118,0.126,1
"Ctnna1",0.915295901976769,-0.103015147364644,0.215,0.205,1
"Prkcsh",0.915332356275189,-0.228546029448503,0.091,0.094,1
"Trim25",0.915356923473252,-0.171962501082136,0.108,0.102,1
"Csrp1",0.915372598135334,-0.202550820915559,0.108,0.102,1
"4930469K13Rik",0.915385742889815,-0.65000979788678,0.07,0.071,1
"Cep164",0.915870903081692,-0.434996906915929,0.059,0.055,1
"Anapc7",0.915966696401034,-0.228546029448503,0.075,0.071,1
"Trim28",0.915966696401034,-0.228546029448503,0.075,0.071,1
"Tsc22d1",0.916158865933906,-0.665951341755802,0.054,0.055,1
"Ipmk",0.916186829042292,0.147497338214477,0.204,0.213,1
"Cbx7",0.916519384314683,0.127597780776772,0.113,0.11,1
"Alkbh1",0.916889049605984,-0.106867472860251,0.14,0.142,1
"Acyp2",0.917106722296595,0.531988035856107,0.102,0.102,1
"Nfrkb",0.917222677115739,-0.114375009529192,0.108,0.102,1
"Jade1",0.917341032692766,-0.158156701557105,0.091,0.094,1
"Hnrnpu",0.917440174304558,-0.122725573307468,0.511,0.472,1
"Commd1",0.917524543592335,0.279600874221822,0.113,0.11,1
"Lman1",0.91760521876167,0.165732909663543,0.097,0.094,1
"Rfx3",0.917721060034564,-0.26267181335313,0.317,0.307,1
"Pgap2",0.917731916358507,-0.242351828973534,0.124,0.126,1
"Baiap2",0.917764120516346,-0.550474124335865,0.038,0.039,1
"Cndp2",0.918215059005697,-0.163451001226618,0.075,0.071,1
"Sf3b5",0.918702609434563,-0.114375009529192,0.285,0.268,1
"Dcaf6",0.918843446512297,0.115106836593575,0.161,0.157,1
"Elp1",0.919184688592195,0.186491469830341,0.059,0.063,1
"Agap2",0.920141097987937,-0.419229591057613,0.091,0.087,1
"2300009A05Rik",0.920193418924847,0.238021770470423,0.081,0.079,1
"Szrd1",0.920280859363272,-0.276299160896872,0.237,0.228,1
"Nrbp1",0.921196982926018,-0.298935357339901,0.231,0.228,1
"Klhl12",0.921269982506176,0.245992481579002,0.113,0.118,1
"Galnt12",0.921364419686193,-0.135436625057022,0.156,0.15,1
"Caml",0.921646156988234,0.16001925846915,0.059,0.063,1
"Ocel1",0.922344510527599,-0.109901532949884,0.091,0.094,1
"Necap2",0.923459369389928,-0.403632736006594,0.145,0.142,1
"Prrg1",0.923876020396472,-0.550474124335866,0.054,0.055,1
"Tmem260",0.924216692134067,-0.245619542807445,0.091,0.087,1
"Efr3a",0.92484522003252,0.114658725069274,0.366,0.37,1
"Coro1c",0.925087209880634,-0.12305290060119,0.172,0.173,1
"4930599N23Rik",0.925358125870064,-0.380549122893553,0.038,0.039,1
"Bckdhb",0.925358125870064,-0.380549122893553,0.038,0.039,1
"Anp32e",0.925414696680614,-0.12666641542929,0.231,0.228,1
"1110038B12Rik",0.925650559963205,-0.450938450784951,0.07,0.071,1
"Cobll1",0.927193610612641,0.112490888386564,0.22,0.22,1
"Eef1d",0.927353616597006,-0.158706404379869,0.559,0.504,1
"Ankfy1",0.928070615020381,-0.111589883102654,0.215,0.205,1
"Nenf",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Slc12a9",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Etfrf1",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Mboat7",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Wdr83",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Smcr8",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Gmpr2",0.928390051220576,-0.357829046393469,0.038,0.039,1
"Ifit2",0.928394788734388,-0.913044203720574,0.059,0.055,1
"Gm45716",0.928810582964355,0.141403580301803,0.081,0.079,1
"Mrps7",0.929528542600843,-0.114375009529192,0.108,0.11,1
"Btbd1",0.92964363311286,-0.217050390610674,0.247,0.236,1
"Mgst2",0.930202560166637,-0.550474124335866,0.07,0.071,1
"Dock5",0.930498344805911,0.106041637410325,0.301,0.307,1
"Nom1",0.930941291196763,0.238021770470423,0.081,0.079,1
"Brd7",0.930975929174301,-0.187904044951157,0.124,0.126,1
"Atg5",0.931029136415825,0.218200329557679,0.172,0.181,1
"Ncaph2",0.931472877718788,0.186491469830341,0.097,0.094,1
"Fas",0.931491746074846,-0.202550820915559,0.097,0.094,1
"Zeb1",0.932274605248013,-0.131058184546447,0.726,0.669,1
"Nkg7",0.932363124363394,-0.526627382381498,0.161,0.157,1
"Nploc4",0.932907180936454,-0.135436625057022,0.124,0.118,1
"Tbc1d14",0.933641646672732,-0.457364719944384,0.07,0.071,1
"Rufy1",0.934201010380227,0.101602572243828,0.081,0.079,1
"Ccdc34",0.934473335162651,-0.380549122893553,0.038,0.039,1
"Ccdc66",0.934473335162651,-0.380549122893553,0.038,0.039,1
"Copb2",0.93472565391759,-0.192020153423389,0.215,0.213,1
"Wwox",0.935186007873989,0.179686291925226,0.29,0.283,1
"Sec31a",0.935331434234558,-0.328081702999418,0.102,0.102,1
"Nek9",0.935464778069548,-0.338970019142154,0.091,0.087,1
"Cdyl",0.935717041415247,0.141403580301803,0.167,0.165,1
"Ccdc124",0.936213586649596,-0.196837169721165,0.108,0.102,1
"Rchy1",0.936509884145747,-0.235600786982454,0.215,0.205,1
"Hcfc1r1",0.937510817684882,-0.35782904639347,0.118,0.118,1
"Ms4a4c",0.938113691688304,-0.424943242252007,0.108,0.102,1
"Pim1",0.938145451288645,0.111794102552739,0.817,0.811,1
"Dnajc3",0.938690989534642,-0.204023710314434,0.516,0.465,1
"Commd7",0.938811174065732,0.186491469830341,0.188,0.189,1
"Rrs1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Lancl1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Tmem250-ps",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Apip",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Usp50",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Crls1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Lsm14b",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Acad9",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Lysmd1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Slc16a1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Spata1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Gale",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Mapre3",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Uvssa",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Srrd",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Alkbh2",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Abtb1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Pex5",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Zfp146",0.939044598173357,-0.135436625057022,0.038,0.039,1
"2410002F23Rik",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Zw10",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Lrrc49",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Cdh23",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Mrpl10",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Dus4l",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Akr1e1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Traj12",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Zfp597",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Mis18a",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Dxo",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Nrm",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Mad2l1bp",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Aldh18a1",0.939044598173357,-0.135436625057022,0.038,0.039,1
"Calhm2",0.939044598173357,-0.135436625057022,0.038,0.039,1
"9930021J03Rik",0.939603485688408,0.220044029541367,0.296,0.299,1
"Cmah",0.940183749474914,0.449525875664135,0.065,0.063,1
"Eif3l",0.941095227869311,-0.398471030890815,0.102,0.102,1
"Srbd1",0.942958944157672,-0.309466024832071,0.118,0.118,1
"Tent5a",0.943761804884301,-0.181240314670146,0.086,0.087,1
"Bcl6",0.943853163795099,-0.457364719944384,0.108,0.102,1
"Spg21",0.944234088648982,-0.135436625057022,0.124,0.126,1
"Etaa1",0.944366142419446,0.204413377827603,0.097,0.094,1
"AW549877",0.944649561741023,-0.390009452142619,0.091,0.087,1
"Rgs1",0.944758356986509,-0.770834580490084,0.602,0.512,1
"Sdcbp2",0.94504552443042,-0.328081702999417,0.07,0.071,1
"Mllt6",0.945064196167608,-0.408455119463438,0.145,0.142,1
"Uqcc1",0.945522682694174,0.127597780776772,0.091,0.094,1
"4930523C07Rik",0.945987546990123,-0.107530628487137,0.452,0.465,1
"Galk2",0.946160342177862,-0.135436625057022,0.156,0.157,1
"Khsrp",0.94698921247855,-0.15192474784559,0.14,0.142,1
"Snhg6",0.947043918097444,-0.26096750714088,0.054,0.055,1
"Vps33b",0.947043918097444,-0.26096750714088,0.054,0.055,1
"Vps4a",0.947043918097444,-0.26096750714088,0.054,0.055,1
"Exd2",0.947043918097444,-0.26096750714088,0.054,0.055,1
"Rrn3",0.947043918097444,-0.26096750714088,0.054,0.055,1
"Pelp1",0.94792618858978,0.227133454327686,0.048,0.047,1
"Dgcr8",0.94792618858978,0.342610671747622,0.048,0.047,1
"Fam234a",0.94792618858978,0.342610671747622,0.048,0.047,1
"Arhgef7",0.948488172353575,-0.35782904639347,0.07,0.071,1
"Cpeb2",0.949332791478067,-0.309466024832071,0.151,0.15,1
"Tmem165",0.95017873663201,-0.430179890618154,0.118,0.118,1
"Ptprj",0.950258043151491,-0.111589883102654,0.156,0.157,1
"Mettl25",0.950668251047168,0.356416471272653,0.048,0.047,1
"Zmym4",0.950837769056378,-0.369901878694045,0.194,0.181,1
"Mctp2",0.950923468161707,-0.328081702999417,0.054,0.055,1
"Stt3a",0.951344364278315,-0.135436625057022,0.172,0.173,1
"Ormdl2",0.95154452721295,0.272648113580055,0.091,0.094,1
"Smc6",0.951641309741413,-0.116577597805706,0.296,0.283,1
"Eif4e",0.951859530164091,-0.143848864873222,0.226,0.22,1
"Ints8",0.9519491923883,0.155794672607424,0.134,0.134,1
"Gm7030",0.952213419939622,-0.171962501082136,0.054,0.055,1
"Rad51b",0.954208128002644,-0.550474124335866,0.07,0.071,1
"Mpc1",0.95420880502746,-0.150866665626628,0.231,0.22,1
"Chchd6",0.954257297051721,0.18649146983034,0.038,0.039,1
"Dut",0.954598365694778,-0.121630825531991,0.156,0.15,1
"Mtif3",0.954788016120348,-0.287439718502072,0.054,0.055,1
"Iah1",0.954788016120348,-0.287439718502072,0.054,0.055,1
"Nup155",0.955341705026882,-0.228546029448503,0.07,0.071,1
"Tbc1d12",0.955341705026882,-0.228546029448503,0.07,0.071,1
"Chd7",0.955565950559167,-0.192922119717782,0.398,0.354,1
"Ltb4r1",0.955651366516446,-0.202550820915559,0.344,0.323,1
"Zpr1",0.956078462307403,-0.135436625057022,0.054,0.055,1
"Rhbdf2",0.956078462307403,-0.135436625057022,0.054,0.055,1
"Thoc3",0.956078462307403,-0.135436625057022,0.054,0.055,1
"Zbtb33",0.956078462307403,-0.135436625057022,0.054,0.055,1
"Enkur",0.956136455841949,0.101602572243828,0.048,0.047,1
"Pdhx",0.956136455841949,0.101602572243828,0.048,0.047,1
"Mul1",0.956136455841949,0.101602572243828,0.048,0.047,1
"Xndc1",0.956136455841949,0.101602572243828,0.048,0.047,1
"Myo1c",0.956136455841949,0.101602572243828,0.048,0.047,1
"Rundc1",0.956136455841949,0.101602572243828,0.048,0.047,1
"Enc1",0.956136455841949,0.101602572243828,0.048,0.047,1
"St3gal6",0.956889890203927,-0.189207881498002,0.435,0.409,1
"Baz2a",0.957120975656857,-0.221166499082906,0.204,0.197,1
"Kctd12",0.95714479259689,-0.332882689263239,0.204,0.197,1
"Myo5a",0.957263229440937,-0.30254661089228,0.086,0.087,1
"Spn",0.957391799657809,-0.105062976013503,0.258,0.252,1
"Carm1",0.958376029975607,0.449525875664134,0.032,0.031,1
"Polr3k",0.95861970525135,0.101602572243828,0.091,0.094,1
"Tnfsf8",0.958791119774934,-0.550474124335866,0.07,0.071,1
"Tmem167b",0.958880349521196,0.149965593805227,0.048,0.047,1
"Tpm1",0.958963170886377,-1.3209922782131,0.081,0.079,1
"Ufl1",0.959239632913873,0.108488957829068,0.118,0.118,1
"Tmcc1",0.959520741436348,-0.224898252433359,0.301,0.283,1
"Tomm40",0.959702837141334,-0.242351828973534,0.124,0.118,1
"Arl6ip1",0.95970434631848,-0.114737632389186,0.613,0.591,1
"Dnajc11",0.959909976010231,-0.202550820915559,0.07,0.071,1
"Mkrn2",0.959909976010231,-0.202550820915559,0.07,0.071,1
"2410006H16Rik",0.960062996197176,-0.152881759516431,0.457,0.433,1
"Ramac",0.960111956076289,-0.221166499082906,0.226,0.22,1
"Hs3st3b1",0.960560053799351,0.247892014494484,0.134,0.134,1
"Zfp507",0.960636514790308,0.227133454327686,0.091,0.094,1
"Polr1c",0.960929901685547,-0.328081702999418,0.108,0.102,1
"Ndufb7",0.961175935018471,-0.204023710314434,0.344,0.331,1
"Sgpp1",0.96137773006836,0.307506870791707,0.102,0.102,1
"Aggf1",0.961501969851225,-0.202550820915559,0.124,0.118,1
"Gbe1",0.961721640960012,-0.112353011943981,0.145,0.142,1
"Tcirg1",0.961876211334143,0.323994993580276,0.038,0.039,1
"Arl8a",0.961938584332826,0.169417956471399,0.118,0.118,1
"Pip4p2",0.962215076670022,-0.109901532949884,0.07,0.071,1
"Gm26740",0.963190225149652,0.120064108091365,0.806,0.78,1
"Gphn",0.963255431691822,-0.14415384215813,0.538,0.512,1
"Ppp1r21",0.963338467131694,-0.287439718502072,0.145,0.142,1
"Znfx1",0.963354089896378,-0.250913842476958,0.07,0.071,1
"Slc39a11",0.96350481821254,-0.287439718502072,0.086,0.087,1
"Mir142hg",0.964046726469975,-0.125168289603194,0.812,0.772,1
"Purb",0.964386540306841,-0.160527606019852,0.392,0.37,1
"Pstpip1",0.964747658648685,-0.195379165513304,0.231,0.228,1
"Ecm1",0.965029866774483,0.127597780776773,0.032,0.031,1
"Eef1akmt2",0.965029866774483,0.127597780776773,0.032,0.031,1
"9430038I01Rik",0.965029866774483,0.127597780776773,0.032,0.031,1
"Naga",0.965029866774483,0.127597780776773,0.032,0.031,1
"Poglut1",0.965029866774483,0.127597780776773,0.032,0.031,1
"AI413582",0.965185171160831,-0.109901532949884,0.097,0.094,1
"Arl8b",0.965252288205292,-0.202550820915559,0.215,0.213,1
"Mcph1",0.965445586674499,-0.287439718502072,0.081,0.079,1
"Bcl2l13",0.965571423807484,-0.181240314670146,0.118,0.118,1
"Rbm14",0.965643064447499,-0.135436625057022,0.07,0.071,1
"Irgm1",0.96566432288064,-0.182086718355843,0.247,0.244,1
"Rsbn1",0.966019971617555,-0.283370054193025,0.29,0.276,1
"Cspp1",0.966139377343348,-0.250913842476958,0.199,0.189,1
