"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Setd4",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Rnaset2b",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Gnptg",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Abhd16a",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Satb1",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Ticam1",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Gpr108",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Usp14",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Sap130",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Dcp2",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Aldh7a1",0.584825853008834,-0.880418384247327,0.056,0.091,1
"4930481A15Rik",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Snx15",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Atg2a",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Bad",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Zfp91",0.584825853008834,-0.880418384247327,0.056,0.091,1
"9930021J03Rik",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Actr1a",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Gpkow",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Mecp2",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Brwd3",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Rab9",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Prps2",0.584825853008834,-0.880418384247327,0.056,0.091,1
"Ogt",0.585020044046316,0.219117289303587,0.333,0.273,1
"Srsf5",0.585153784911212,-0.295455883526171,0.333,0.409,1
"Tpd52l2",0.585346936765881,-0.195920209975257,0.204,0.273,1
"Alkbh5",0.585346936765881,-0.195920209975257,0.204,0.273,1
"Gm10076",0.585346936765881,-0.295455883526171,0.204,0.273,1
"Rbm47",0.587233238013471,-0.102810805583776,0.463,0.545,1
"Pawr",0.588046783369062,0.382616021586466,0.185,0.136,1
"Ldha",0.588057619939307,0.189970943644071,0.241,0.182,1
"Larp1b",0.589033492261721,-0.231325546106456,0.296,0.364,1
"Eif3a",0.590445741451222,0.207044457003012,0.63,0.545,1
"Pabpc1",0.592471925180001,-0.173465359147561,0.519,0.591,1
"Helz2",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Eif4h",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Kdm7a",0.592606122872182,-0.295455883526171,0.13,0.182,1
"Zfp260",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Rrp1",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Lgmn",0.592606122872182,-0.295455883526171,0.13,0.182,1
"Il6st",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Vcl",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Abcg1",0.592606122872182,-0.157952359776236,0.13,0.182,1
"Brd2",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Gm16286",0.592606122872182,-0.447458976971221,0.13,0.182,1
"Plgrkt",0.592606122872182,-0.295455883526171,0.13,0.182,1
"Atf6",0.597162276249642,0.269328735257355,0.87,0.909,1
"Acadl",0.598802012540202,0.289506617194985,0.185,0.136,1
"Aldh9a1",0.598802012540202,0.289506617194985,0.185,0.136,1
"Ptpmt1",0.598802012540202,0.289506617194985,0.185,0.136,1
"Ttc14",0.598802012540202,0.289506617194985,0.185,0.136,1
"Slc50a1",0.598802012540202,0.289506617194985,0.185,0.136,1
"Ppp1cc",0.598802012540202,0.404983834614921,0.185,0.136,1
"Copg1",0.598802012540202,0.289506617194985,0.185,0.136,1
"Nptn",0.598802012540202,0.289506617194985,0.185,0.136,1
"Ifi35",0.598802012540202,0.289506617194985,0.185,0.136,1
"Kif13b",0.598802012540202,0.289506617194985,0.185,0.136,1
"Mrpl14",0.598802012540202,0.289506617194985,0.185,0.136,1
"Atl2",0.598802012540202,0.289506617194985,0.185,0.136,1
"Arpc5l",0.600937933847503,0.289506617194985,0.37,0.318,1
"Capg",0.601409663624417,0.289506617194985,0.389,0.318,1
"Rgs1",0.602456863581675,0.926936537810277,0.13,0.091,1
"Mbd5",0.602456863581675,0.820021333893765,0.13,0.091,1
"Nop56",0.602456863581675,0.57901323438997,0.13,0.091,1
"Uqcc2",0.602768459164511,0.420751150473238,0.315,0.273,1
"Ube2m",0.602783824043049,0.356620813053522,0.315,0.273,1
"Orc2",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Klf7",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Stard7",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Pag1",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Nup210l",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Hdac1",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Hectd4",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Lnx2",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Dennd5a",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Sec23ip",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Cherp",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Nlrc5",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Prf1",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Mcm3ap",0.603139854696051,-0.558490289359965,0.056,0.091,1
"2310011J03Rik",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Lemd3",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Taf2",0.603139854696051,-0.295455883526171,0.056,0.091,1
"Cers5",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Grasp",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Sp1",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Ncbp2",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Dpp9",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Fmr1",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Emd",0.603139854696051,-0.558490289359965,0.056,0.091,1
"Ptpra",0.603831346699037,-0.179978666106235,0.167,0.227,1
"Lrba",0.603831346699037,-0.295455883526171,0.167,0.227,1
"Cbx4",0.603831346699037,-0.295455883526171,0.167,0.227,1
"Slc30a5",0.603831346699037,-0.295455883526171,0.167,0.227,1
"Dis3l2",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Rusc1",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Runx3",0.605339169926287,-0.295455883526171,0.093,0.136,1
"Ubr4",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Jagn1",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Blvrb",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Vrk3",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Fto",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Coa6",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Cabin1",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Agpat3",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Myo18a",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Rffl",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Crppa",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Parg",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Nup50",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Ddx23",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Lsg1",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Mrps18a",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Rab5a",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Fam98a",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Uba1",0.605339169926287,-0.488100961468567,0.093,0.136,1
"Slc4a7",0.605652509026642,-0.295455883526171,0.093,0.136,1
"Eif1ax",0.605955071407144,0.289506617194985,0.278,0.227,1
"Cr1l",0.606071888264129,0.289506617194985,0.185,0.136,1
"H2-Ab1",0.609942980694738,0.266423004081944,0.537,0.5,1
"Upf2",0.610132075017118,-0.179978666106236,0.204,0.136,1
"Stk17b",0.610478276703954,-0.529921137163194,0.222,0.273,1
"Peli1",0.611017070831427,0.658740426860704,0.352,0.318,1
"Hepacam2",0.611326605561997,0.552541023028779,0.222,0.182,1
"Supt4a",0.611334843053814,-0.362570079384708,0.315,0.364,1
"Txndc5",0.612301677239187,0.166124201689703,0.963,0.955,1
"Ash1l",0.61232670911296,-0.529921137163194,0.278,0.318,1
"Gadd45b",0.613008983293193,-0.447458976971221,0.352,0.364,1
"Hcst",0.613270038384747,-0.447458976971221,0.093,0.136,1
"Gtf2a2",0.613302734905443,0.119581615752673,0.241,0.182,1
"Ptp4a2",0.613965997098721,-0.151865029897321,0.852,0.909,1
"Traf3",0.614523199716595,-0.488100961468567,0.222,0.273,1
"Mrpl30",0.615915210618899,-0.465380884968484,0.222,0.273,1
"Sec61a1",0.616243613035659,-0.295455883526171,0.481,0.545,1
"Epc2",0.6166012728106,0.57901323438997,0.13,0.091,1
"Gm11084",0.6166012728106,0.704544116473829,0.13,0.091,1
"Slc35c2",0.6166012728106,0.441509710640035,0.13,0.091,1
"Insig1",0.6166012728106,0.57901323438997,0.13,0.091,1
"Arpc4",0.6166012728106,0.57901323438997,0.13,0.091,1
"Stim1",0.6166012728106,0.441509710640035,0.13,0.091,1
"Heca",0.6166012728106,0.57901323438997,0.13,0.091,1
"Ifngr1",0.6166012728106,0.704544116473829,0.13,0.091,1
"Pik3r5",0.6166012728106,0.441509710640035,0.13,0.091,1
"Ltb",0.6166012728106,0.441509710640035,0.13,0.091,1
"Ndufb3",0.617150629789349,0.163975735111126,0.333,0.273,1
"Setd5",0.617150629789349,0.163975735111126,0.333,0.273,1
"Lcorl",0.617424837096911,-0.295455883526172,0.259,0.318,1
"Mrpl58",0.618113852308315,0.289506617194985,0.185,0.136,1
"P2ry10",0.618113852308315,0.289506617194985,0.185,0.136,1
"Nufip2",0.618491240049486,-0.447458976971221,0.148,0.091,1
"Rps15",0.618660751105152,-0.101576149932136,0.889,0.909,1
"Aprt",0.618745273051317,-0.932885804141463,0.148,0.182,1
"Snx6",0.618745273051317,-0.932885804141463,0.148,0.182,1
"Synj2bp",0.618745273051317,-0.932885804141463,0.148,0.182,1
"BC005624",0.618806430686536,0.163975735111126,0.185,0.136,1
"Rab14",0.618806430686536,0.163975735111126,0.185,0.136,1
"Rbm33",0.618806430686536,0.163975735111126,0.185,0.136,1
"Sec13",0.618806430686536,0.163975735111126,0.185,0.136,1
"Mlf2",0.618806430686536,0.163975735111126,0.185,0.136,1
"Napsa",0.618806430686536,0.163975735111126,0.185,0.136,1
"Commd1",0.618806430686536,0.163975735111126,0.185,0.136,1
"Ppm1d",0.618806430686536,0.163975735111126,0.185,0.136,1
"Pfdn6",0.618806430686536,0.163975735111126,0.185,0.136,1
"Znrd2",0.618806430686536,0.163975735111126,0.185,0.136,1
"Alkbh1",0.619115510187243,-0.295455883526171,0.13,0.182,1
"Naa16",0.619115510187243,-0.295455883526171,0.13,0.182,1
"Pik3cg",0.619659566533297,-0.388565287917653,0.5,0.545,1
"Sdf2",0.61997954706029,-0.388565287917653,0.222,0.273,1
"Rpl36a",0.621580416952418,0.228106072530842,0.889,0.955,1
"BC031181",0.621898186317667,0.14511670785981,0.333,0.273,1
"Aff3",0.62192784490594,-0.295455883526171,0.056,0.091,1
"Traf1",0.62192784490594,-0.295455883526171,0.056,0.091,1
"Avl9",0.62197942761344,0.874469117916142,0.074,0.045,1
"Arhgap45",0.622611778155957,-0.143452790081122,0.259,0.318,1
"Znrf3",0.622635110455573,-0.331981759551285,0.222,0.273,1
"Cd47",0.623485276704303,0.289506617194985,0.704,0.682,1
"Stt3b",0.624582718051156,-0.295455883526171,0.426,0.5,1
"Xist",0.624867198747081,-0.131480148415045,0.815,0.818,1
"Ifi211",0.625763902261645,-0.595016165385079,0.185,0.227,1
"Edrf1",0.628246640335881,-0.295455883526171,0.093,0.136,1
"Thada",0.628246640335881,-0.295455883526171,0.093,0.136,1
"Brd8",0.628246640335881,-0.295455883526171,0.093,0.136,1
"Senp6",0.628593057797587,0.289506617194985,0.278,0.227,1
"Xpr1",0.630850406319656,0.289506617194985,0.13,0.091,1
"Rc3h2",0.630850406319656,0.289506617194985,0.13,0.091,1
"Mier1",0.630850406319656,0.289506617194985,0.13,0.091,1
"Grsf1",0.630850406319656,0.289506617194985,0.13,0.091,1
"Nr2c2",0.630850406319656,0.289506617194985,0.13,0.091,1
"Clec2g",0.630850406319656,0.289506617194985,0.13,0.091,1
"Uba2",0.630850406319656,0.441509710640035,0.13,0.091,1
"Smim7",0.630850406319656,0.289506617194985,0.13,0.091,1
"Qrich1",0.630850406319656,0.441509710640035,0.13,0.091,1
"Prorsd1",0.630850406319656,0.289506617194985,0.13,0.091,1
"Cnot6",0.630850406319656,0.289506617194985,0.13,0.091,1
"9530068E07Rik",0.630850406319656,0.289506617194985,0.13,0.091,1
"Nf1",0.630850406319656,0.289506617194985,0.13,0.091,1
"Ralgapa1",0.630850406319656,0.441509710640035,0.13,0.091,1
"Hist1h4d",0.630850406319656,0.289506617194985,0.13,0.091,1
"BC005537",0.630850406319656,0.289506617194985,0.13,0.091,1
"Fam172a",0.630850406319656,0.289506617194985,0.13,0.091,1
"Stk38",0.630850406319656,0.289506617194985,0.13,0.091,1
"Tcea1",0.631632034819847,0.207044457003012,0.278,0.227,1
"Ergic3",0.631632034819847,0.207044457003012,0.278,0.227,1
"Mrps34",0.631632034819847,0.207044457003012,0.278,0.227,1
"Ube2d2a",0.631632034819847,0.207044457003012,0.278,0.227,1
"Hspa4",0.633789383977083,0.470078862836806,0.222,0.182,1
"Arid1b",0.633789383977083,0.470078862836806,0.222,0.182,1
"Antxr2",0.633793995047997,0.382616021586466,0.222,0.182,1
"Gusb",0.633793995047997,0.382616021586466,0.222,0.182,1
"Kdm6a",0.633793995047997,0.382616021586466,0.222,0.182,1
"Sh3bgrl3",0.633880359683612,-0.125530882083859,0.296,0.364,1
"Basp1",0.634900585467711,0.637429920615292,0.333,0.318,1
"Dusp1",0.638210401260633,1.28950661719499,0.204,0.182,1
"Bcl2l1",0.640882834312676,0.511899038531433,0.074,0.045,1
"C9orf72",0.640882834312676,0.704544116473829,0.074,0.045,1
"Skap2",0.640882834312676,0.511899038531433,0.074,0.045,1
"Slc9a9",0.640882834312676,0.511899038531433,0.074,0.045,1
"Itk",0.640882834312676,0.704544116473829,0.074,0.045,1
"Gm12216",0.640882834312676,0.511899038531433,0.074,0.045,1
"Zfp706",0.643648969001489,0.199308808223406,0.667,0.636,1
"Faf1",0.644738126513194,-0.780882710696414,0.148,0.182,1
"Txndc9",0.646060056956796,0.119581615752673,0.13,0.091,1
"Slc41a1",0.646060056956796,0.119581615752673,0.13,0.091,1
"Fam129a",0.646060056956796,0.119581615752673,0.13,0.091,1
"Rexo4",0.646060056956796,0.119581615752673,0.13,0.091,1
"Nup35",0.646060056956796,0.119581615752673,0.13,0.091,1
"Med19",0.646060056956796,0.119581615752673,0.13,0.091,1
"Sppl2a",0.646060056956796,0.119581615752673,0.13,0.091,1
"Tm9sf4",0.646060056956796,0.119581615752673,0.13,0.091,1
"Slc17a9",0.646060056956796,0.119581615752673,0.13,0.091,1
"Rsrc1",0.646060056956796,0.119581615752673,0.13,0.091,1
"Alad",0.646060056956796,0.119581615752673,0.13,0.091,1
"Ak2",0.646060056956796,0.119581615752673,0.13,0.091,1
"Ociad1",0.646060056956796,0.119581615752673,0.13,0.091,1
"Exoc6b",0.646060056956796,0.119581615752673,0.13,0.091,1
"Cdkn1b",0.646060056956796,0.119581615752673,0.13,0.091,1
"Ints13",0.646060056956796,0.119581615752673,0.13,0.091,1
"Nipa2",0.646060056956796,0.119581615752673,0.13,0.091,1
"Nap1l4",0.646060056956796,0.119581615752673,0.13,0.091,1
"Mri1",0.646060056956796,0.119581615752673,0.13,0.091,1
"St14",0.646060056956796,0.119581615752673,0.13,0.091,1
"Etfa",0.646060056956796,0.119581615752673,0.13,0.091,1
"Reep3",0.646060056956796,0.119581615752673,0.13,0.091,1
"Xpot",0.646060056956796,0.119581615752673,0.13,0.091,1
"Mars",0.646060056956796,0.119581615752673,0.13,0.091,1
"Ube2e1",0.646060056956796,0.119581615752673,0.13,0.091,1
"Hacd2",0.646060056956796,0.119581615752673,0.13,0.091,1
"Senp7",0.646060056956796,0.119581615752673,0.13,0.091,1
"Tcof1",0.646060056956796,0.119581615752673,0.13,0.091,1
"1810030O07Rik",0.646060056956796,0.119581615752673,0.13,0.091,1
"Sf1",0.647466475646812,-0.295455883526171,0.259,0.318,1
"Acin1",0.648063595077387,-0.388565287917653,0.222,0.273,1
"Txndc17",0.650334003211421,-0.402371087442683,0.222,0.273,1
"Copz1",0.650334003211421,-0.402371087442683,0.222,0.273,1
"Creb1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Pign",0.650377426312446,0.289506617194985,0.074,0.045,1
"Prpf18",0.650377426312446,0.289506617194985,0.074,0.045,1
"Gca",0.650377426312446,0.289506617194985,0.074,0.045,1
"Elp4",0.650377426312446,0.289506617194985,0.074,0.045,1
"Ythdf1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Pip5k1a",0.650377426312446,0.289506617194985,0.074,0.045,1
"Ahcyl1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Ccne2",0.650377426312446,0.289506617194985,0.074,0.045,1
"Gng10",0.650377426312446,0.289506617194985,0.074,0.045,1
"Dbf4",0.650377426312446,0.289506617194985,0.074,0.045,1
"Depdc5",0.650377426312446,0.289506617194985,0.074,0.045,1
"Vkorc1l1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Erc1",0.650377426312446,0.289506617194985,0.074,0.045,1
"M6pr",0.650377426312446,0.511899038531433,0.074,0.045,1
"Hirip3",0.650377426312446,0.289506617194985,0.074,0.045,1
"Fgfr2",0.650377426312446,0.289506617194985,0.074,0.045,1
"Naxd",0.650377426312446,0.289506617194985,0.074,0.045,1
"Zfp703",0.650377426312446,0.289506617194985,0.074,0.045,1
"Eif4ebp1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Slc35e1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Vps35",0.650377426312446,0.289506617194985,0.074,0.045,1
"Idh3a",0.650377426312446,0.289506617194985,0.074,0.045,1
"Cdk19",0.650377426312446,0.511899038531433,0.074,0.045,1
"Tfam",0.650377426312446,0.289506617194985,0.074,0.045,1
"Tmem259",0.650377426312446,0.289506617194985,0.074,0.045,1
"5330438D12Rik",0.650377426312446,0.289506617194985,0.074,0.045,1
"Tk1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Kidins220",0.650377426312446,0.511899038531433,0.074,0.045,1
"Ahr",0.650377426312446,0.511899038531433,0.074,0.045,1
"Wdr37",0.650377426312446,0.289506617194985,0.074,0.045,1
"Ice1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Samsn1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Hdgfl2",0.650377426312446,0.289506617194985,0.074,0.045,1
"Mbd1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Smad7",0.650377426312446,0.289506617194985,0.074,0.045,1
"Lpxn",0.650377426312446,0.289506617194985,0.074,0.045,1
"Taf5",0.650377426312446,0.289506617194985,0.074,0.045,1
"C1galt1c1",0.650377426312446,0.289506617194985,0.074,0.045,1
"Fut8",0.650702052279789,0.17517394171599,0.741,0.727,1
"Ighg2b",0.653369746213871,3.22810607253084,0.13,0.091,1
"Nasp",0.654668806093471,-0.517848304862619,0.185,0.227,1
"Ebp",0.654668806093471,-0.517848304862619,0.185,0.227,1
"Msn",0.65481121376242,0.219117289303587,0.278,0.227,1
"Hsbp1",0.655884960930423,-0.143452790081122,0.296,0.364,1
"Tial1",0.656575676695369,0.289506617194985,0.222,0.182,1
"Ppp2ca",0.656575676695369,0.382616021586466,0.222,0.182,1
"Psmd3",0.656575676695369,0.289506617194985,0.222,0.182,1
"Ccdc47",0.656575676695369,0.289506617194985,0.222,0.182,1
"Dhrs7",0.656575676695369,0.289506617194985,0.222,0.182,1
"Ankhd1",0.659592580632124,0.228106072530842,0.315,0.273,1
"Hif1a",0.660534723272414,0.289506617194985,0.13,0.091,1
"Mxd4",0.662030458573239,-0.125530882083859,0.389,0.455,1
"Arpp19",0.663042462994587,-0.157952359776236,0.296,0.364,1
"Trim24",0.664978183075844,0.367509129196258,0.167,0.227,1
"Nsd3",0.667274896990367,0.178475304806241,0.37,0.318,1
"Atp2a2",0.667436031499367,0.119581615752672,0.444,0.364,1
"Slc7a5",0.667515618189363,-0.388565287917653,0.185,0.227,1
"Swi5",0.668519278071105,0.219117289303587,0.5,0.455,1
"Srcap",0.670365404544171,-0.710493382805015,0.148,0.182,1
"Nudt4",0.670365404544171,-0.710493382805015,0.148,0.182,1
"Dctn2",0.670365404544171,-0.710493382805015,0.148,0.182,1
"Senp2",0.670365404544171,-0.710493382805015,0.148,0.182,1
"Tnks2",0.670365404544171,-0.710493382805015,0.148,0.182,1
"mt-Co1",0.670593448582403,-0.23718284195083,0.981,1,1
"Scand1",0.671231956281691,0.235058833172608,0.352,0.318,1
"Smdt1",0.671425276402902,0.289506617194985,0.333,0.409,1
"Eif3g",0.674429156451938,0.240597016714039,0.426,0.409,1
"Mrps12",0.679680605393194,0.189970943644071,0.222,0.182,1
"Uqcrc1",0.679680605393194,0.189970943644071,0.222,0.182,1
"Snrpd3",0.679680605393194,0.189970943644071,0.222,0.182,1
"Cdk5rap3",0.679680605393194,0.189970943644071,0.222,0.182,1
"Tubb2b",0.679680605393194,0.189970943644071,0.222,0.182,1
"Ap3m1",0.679680605393194,0.189970943644071,0.222,0.182,1
"Sap18",0.679680605393194,0.189970943644071,0.222,0.182,1
"Atp13a3",0.679680605393194,0.189970943644071,0.222,0.182,1
"Naa50",0.679680605393194,0.189970943644071,0.222,0.182,1
"Cyld",0.68024376426749,-0.157952359776236,0.185,0.136,1
"Yme1l1",0.680815435414319,-0.295455883526171,0.222,0.273,1
"Sptssa",0.680815435414319,-0.295455883526171,0.222,0.273,1
"Zfr",0.681343910654805,-0.558490289359965,0.278,0.318,1
"Atp6v0b",0.68250570586332,-0.295455883526171,0.315,0.364,1
"Ppp1r12b",0.682750543244451,-0.125530882083859,0.13,0.091,1
"Gabpb2",0.682750543244451,-0.125530882083859,0.13,0.091,1
"Snrpa",0.682750543244451,-0.125530882083859,0.13,0.091,1
"Scamp2",0.682750543244451,-0.125530882083859,0.13,0.091,1
"Mnat1",0.682750543244451,-0.125530882083859,0.13,0.091,1
"Ssb",0.684189792269755,0.289506617194985,0.37,0.318,1
"Shisa5",0.684500316424111,-0.157952359776236,0.537,0.636,1
"Cd53",0.684560374170307,-0.529921137163194,0.278,0.318,1
"Tnfaip3",0.685169989132287,-0.402371087442683,0.185,0.227,1
"Ghitm",0.685169989132287,-0.402371087442683,0.185,0.227,1
"Tvp23b",0.68563579650164,-0.207993042275832,0.259,0.318,1
"Mfsd4a",0.686378834837983,-0.42098676561003,0.185,0.227,1
"Yrdc",0.686378834837983,-0.42098676561003,0.185,0.227,1
"Cyb5b",0.686378834837983,-0.42098676561003,0.185,0.227,1
"Ppp4r3b",0.686378834837983,-0.42098676561003,0.185,0.227,1
"Vps28",0.686378834837983,-0.42098676561003,0.185,0.227,1
"BC004004",0.686378834837983,-0.42098676561003,0.185,0.227,1
"Ap3s1",0.686378834837983,-0.42098676561003,0.185,0.227,1
"2310001H17Rik",0.687722923433514,-0.295455883526171,0.185,0.136,1
"Arhgef18",0.689283960711297,-0.295455883526172,0.074,0.045,1
