"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Alad",0.371151774108156,-0.842521776488798,0.008,0.018,1
"Snx8",0.371151774108156,-0.520593681601436,0.008,0.018,1
"Wwc2",0.371151774108156,-0.842521776488798,0.008,0.018,1
"Zcwpw2",0.371151774108156,-0.842521776488798,0.008,0.018,1
"Ikbip",0.371151774108156,-0.842521776488798,0.008,0.018,1
"Plxdc1",0.371151774108156,-0.520593681601436,0.008,0.018,1
"Rcan1",0.371151774108156,-0.842521776488798,0.008,0.018,1
"Rab27b",0.371151774108156,-0.842521776488798,0.008,0.018,1
"1500011B03Rik",0.371155249537929,-0.93563118088028,0.008,0.018,1
"Cd163l1",0.371155249537929,-0.93563118088028,0.008,0.018,1
"Thyn1",0.371155249537929,-0.93563118088028,0.008,0.018,1
"Casp2",0.371226477175493,-0.579487370655005,0.034,0.055,1
"Ccdc85b",0.371226477175493,-0.579487370655005,0.034,0.055,1
"Myadm",0.371407117955498,1.32740322495351,0.023,0.009,1
"Itpa",0.37140761842865,1.06436881911972,0.023,0.009,1
"Cmc2",0.37140761842865,1.06436881911972,0.023,0.009,1
"Asf1a",0.37140761842865,1.06436881911972,0.023,0.009,1
"AI413582",0.37140761842865,1.06436881911972,0.023,0.009,1
"Hdac9",0.37141212263515,3.30722534301588,0.023,0.009,1
"Sp110",0.37164326184416,-0.474370664840791,0.129,0.164,1
"Dmac2",0.371681617809778,-0.672596775046487,0.042,0.064,1
"Bcl11b",0.371924841781786,-0.200109003583743,0.354,0.409,1
"Etaa1",0.3720212321546,-0.547065892962628,0.034,0.055,1
"Rsf1",0.372256130117771,0.385408828389079,0.274,0.236,1
"Ccdc88b",0.372437225593129,-0.636070899021373,0.042,0.064,1
"Baz1b",0.372441972483832,-0.395062799517578,0.137,0.173,1
"Zcchc10",0.372602589748376,0.91236572567467,0.023,0.009,1
"L1cam",0.372602589748376,0.91236572567467,0.023,0.009,1
"Trappc9",0.372740145609964,0.193820070574922,0.205,0.164,1
"Zfp706",0.372843058684753,-0.701165927243257,0.049,0.073,1
"2610507B11Rik",0.372934825612822,-0.431588675542692,0.08,0.109,1
"Arrdc3",0.373269848478341,-0.55711955762655,0.057,0.082,1
"Mtmr6",0.373324087751424,-0.579487370655005,0.057,0.082,1
"Trim33",0.373538675331182,0.671357626170874,0.163,0.136,1
"Nipbl",0.373604743481807,0.189899701203579,0.753,0.709,1
"Setd1a",0.373635937669261,-0.364474479684155,0.034,0.055,1
"Mydgf",0.373693175248593,-0.520593681601436,0.034,0.055,1
"Psmd14",0.373770709685684,0.510267282103324,0.186,0.155,1
"Gm16337",0.373797465421299,0.742440724232358,0.023,0.009,1
"Mllt11",0.373797465421299,0.742440724232358,0.023,0.009,1
"Clstn1",0.373797465421299,0.742440724232358,0.023,0.009,1
"Gm30211",0.373797465421299,0.742440724232358,0.023,0.009,1
"Ccdc91",0.373797465421299,0.742440724232358,0.023,0.009,1
"Plekhg2",0.373797465421299,0.91236572567467,0.023,0.009,1
"Adgrl1",0.373797465421299,0.742440724232358,0.023,0.009,1
"Ripor1",0.373797465421299,0.742440724232358,0.023,0.009,1
"Ccdc84",0.373797465421299,0.742440724232358,0.023,0.009,1
"Ddx43",0.373797465421299,1.06436881911972,0.023,0.009,1
"Fam184a",0.373797465421299,0.742440724232358,0.023,0.009,1
"Gatd3a",0.373797465421299,0.742440724232358,0.023,0.009,1
"Snx11",0.373797465421299,0.742440724232358,0.023,0.009,1
"Ivns1abp",0.373834434438906,-0.536275303833706,0.122,0.155,1
"Pde4a",0.373851156056301,-0.620129355152351,0.042,0.064,1
"Galnt11",0.373973249022115,-0.461092669852775,0.072,0.1,1
"Erg28",0.374283381524611,-0.60548257918795,0.049,0.073,1
"Plxnd1",0.374320212827968,-0.257559275767642,0.008,0.018,1
"Gtf2a1",0.374449380082501,0.260289029094976,0.125,0.091,1
"Taf10",0.374540270930865,-0.395062799517578,0.034,0.055,1
"Ssh1",0.374541350165717,-0.562413857296063,0.072,0.1,1
"Dctn3",0.374636477805287,-0.520593681601436,0.057,0.082,1
"Ifi214",0.374746263296453,-0.423569227206572,0.137,0.173,1
"Zadh2",0.37476232141313,0.67532652837382,0.08,0.055,1
"mt-Nd3",0.374848006219214,-0.341772279670728,0.251,0.291,1
"Cct5",0.374870446492648,-0.505486789211228,0.065,0.091,1
"Acat1",0.374922318818514,-0.579487370655005,0.049,0.073,1
"Klra5",0.375017733491459,0.857917941652293,0.023,0.009,1
"Rab23",0.375019732218926,0.549795646289962,0.023,0.009,1
"Tgfbrap1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Sept2",0.375019732218926,0.549795646289962,0.023,0.009,1
"Dusp12",0.375019732218926,0.549795646289962,0.023,0.009,1
"Sephs1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Surf2",0.375019732218926,0.549795646289962,0.023,0.009,1
"Wdr5",0.375019732218926,0.549795646289962,0.023,0.009,1
"Bahd1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Rad51",0.375019732218926,0.549795646289962,0.023,0.009,1
"Mocs3",0.375019732218926,0.549795646289962,0.023,0.009,1
"Trmo",0.375019732218926,0.549795646289962,0.023,0.009,1
"E130102H24Rik",0.375019732218926,0.549795646289962,0.023,0.009,1
"Mul1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Agbl5",0.375019732218926,0.549795646289962,0.023,0.009,1
"Zfp566",0.375019732218926,0.549795646289962,0.023,0.009,1
"Arhgef10",0.375019732218926,0.549795646289962,0.023,0.009,1
"Gm17435",0.375019732218926,0.549795646289962,0.023,0.009,1
"Aktip",0.375019732218926,0.549795646289962,0.023,0.009,1
"Coq9",0.375019732218926,0.549795646289962,0.023,0.009,1
"Gm42047",0.375019732218926,0.549795646289962,0.023,0.009,1
"Vps9d1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Gm26759",0.375019732218926,0.549795646289962,0.023,0.009,1
"Gm38134",0.375019732218926,0.549795646289962,0.023,0.009,1
"Tbxa2r",0.375019732218926,0.549795646289962,0.023,0.009,1
"Ctns",0.375019732218926,0.549795646289962,0.023,0.009,1
"Mrm3",0.375019732218926,0.549795646289962,0.023,0.009,1
"Acsf2",0.375019732218926,0.549795646289962,0.023,0.009,1
"Kdm1b",0.375019732218926,0.549795646289962,0.023,0.009,1
"Dimt1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Polr3d",0.375019732218926,0.549795646289962,0.023,0.009,1
"Serhl",0.375019732218926,0.549795646289962,0.023,0.009,1
"Slc4a8",0.375019732218926,0.549795646289962,0.023,0.009,1
"Rfc4",0.375019732218926,0.549795646289962,0.023,0.009,1
"A630089N07Rik",0.375019732218926,0.549795646289962,0.023,0.009,1
"Ring1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Slc29a1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Gm15336",0.375019732218926,0.549795646289962,0.023,0.009,1
"Fam210a",0.375019732218926,0.549795646289962,0.023,0.009,1
"Carns1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Prickle3",0.375019732218926,0.549795646289962,0.023,0.009,1
"Mid1ip1",0.375019732218926,0.549795646289962,0.023,0.009,1
"Slc25a53",0.375019732218926,0.549795646289962,0.023,0.009,1
"Cirbp",0.375306067193831,-0.551290478824353,0.057,0.082,1
"Exosc10",0.376070650677485,0.66844014278858,0.08,0.055,1
"Ralgps1",0.376226896807292,0.742440724232357,0.023,0.009,1
"Prelid3b",0.376226896807292,0.742440724232357,0.023,0.009,1
"Bicdl1",0.37666136184449,0.801334413285925,0.08,0.055,1
"Stk16",0.377435957555902,0.616909842148498,0.023,0.009,1
"Mybbp1a",0.377435957555902,0.616909842148498,0.023,0.009,1
"R3hdm1",0.377468898019626,0.296376329332889,0.224,0.182,1
"Parp10",0.377665737129985,-0.364474479684155,0.072,0.1,1
"Eomes",0.377960165564864,-0.438131521409463,0.057,0.082,1
"Kat6a",0.377986540596388,-0.267901219989102,0.213,0.255,1
"Capn2",0.377990505158508,-0.520593681601436,0.057,0.082,1
"Ttc7b",0.3784024575506,-0.47328796682308,0.114,0.145,1
"Phf11c",0.378499001542539,-0.399578280640071,0.049,0.073,1
"Hist1h1b",0.378645916274617,0.91236572567467,0.023,0.009,1
"Rab11fip2",0.378696122006085,-0.409562369212693,0.034,0.055,1
"Rmnd5b",0.37871610641152,-0.427484277209955,0.034,0.055,1
"Nbeal1",0.378729934561857,0.436337596506678,0.11,0.082,1
"Rbm28",0.379259015720598,-0.303362965380767,0.103,0.136,1
"Tgfbr1",0.379421776640848,-0.986257253950248,0.076,0.1,1
"Cd226",0.379713283225131,0.604937200482422,0.262,0.227,1
"Ybx1",0.379747421799547,-0.208464726239473,0.764,0.773,1
"Ifi203",0.37996263039113,0.207108991235802,0.875,0.864,1
"Kpnb1",0.379985008218221,-0.541352241768234,0.049,0.073,1
"Arhgap4",0.379986812348958,0.607511144146249,0.091,0.064,1
"Arid4b",0.380395292381725,0.294981747261136,0.521,0.473,1
"Dcaf5",0.380432956522145,0.382898337545217,0.236,0.2,1
"Usp37",0.380651429049739,0.363929100978627,0.152,0.118,1
"Mcm4",0.380853400770962,-0.520593681601437,0.042,0.064,1
"Sh3gl1",0.380937479487383,0.6539040496307,0.129,0.1,1
"Slc36a3os",0.381069529098711,0.157478223511201,0.023,0.009,1
"Zc3h12b",0.381069529098711,0.157478223511201,0.023,0.009,1
"Dtx3",0.381078430647868,-0.409562369212693,0.057,0.082,1
"Zranb1",0.381108185115861,0.55801615309493,0.148,0.118,1
"Itpk1",0.38125737206139,-0.12749873520327,0.186,0.236,1
"Vps50",0.381377982006308,-0.479951697104091,0.049,0.073,1
"Klhl7",0.38159798687265,-0.450204353710038,0.042,0.064,1
"mt-Nd6",0.382040058032267,0.793066797302326,0.068,0.045,1
"Tcrg-C4",0.382281192595275,-0.772132448597401,0.023,0.009,1
"Lrrk2",0.382297626202693,-0.257559275767643,0.023,0.009,1
"Ccl6",0.382298124170984,0.105010803617066,0.023,0.009,1
"Gpx1",0.382356770156781,-0.386842292712609,0.183,0.218,1
"Ms4a6d",0.382380861922697,-0.421058008050522,0.042,0.064,1
"Aqr",0.382422086295489,-0.335561787768916,0.065,0.091,1
"Rptor",0.382513873106452,0.424869034389131,0.266,0.227,1
"Gypc",0.382750124761973,0.82044323623363,0.068,0.045,1
"Cradd",0.383486392673943,-0.230078539345536,0.08,0.109,1
"Ppp2r5e",0.383629130716784,-0.274047398556212,0.133,0.173,1
"Ascc2",0.383899811802516,-0.383090157851502,0.042,0.064,1
"Fxr1",0.384100909565557,0.520048302895909,0.198,0.164,1
"Scaper",0.384148902120357,0.17307507856222,0.186,0.145,1
"Gtf2b",0.38434340856894,-0.223611943844305,0.072,0.1,1
"Fndc3a",0.384531993751566,0.213187656097489,0.662,0.627,1
"B3gnt5",0.384705481816919,-0.409562369212693,0.042,0.064,1
"Dnajc21",0.384979754788573,-0.364474479684155,0.049,0.073,1
"Cse1l",0.385028634350022,0.604937200482422,0.08,0.055,1
"Chtop",0.385037485718781,0.405405736954787,0.08,0.055,1
"Rnpep",0.385373750638815,-0.557119557626551,0.057,0.082,1
"Ccr2",0.385434974979564,0.20454647716798,0.213,0.173,1
"Chst12",0.38544255325607,-0.373036493187579,0.042,0.064,1
"Cnot4",0.385565233900921,-0.105556182322593,0.323,0.382,1
"Slc9a3r1",0.3856819183769,0.549795646289961,0.08,0.055,1
"Ier5",0.385710118179014,-0.14843755338753,0.251,0.3,1
"Eef1g",0.386229232611637,-0.27831783593444,0.338,0.382,1
"AW549877",0.386274407865853,-0.450204353710039,0.042,0.064,1
"Rnf19b",0.386565495068171,0.722811917483425,0.167,0.136,1
"Madd",0.386612423691963,-0.318959820431786,0.175,0.218,1
"Tmem30a",0.38666416715092,0.566869159648903,0.156,0.127,1
"Tspo",0.387322612818402,-0.188750117848991,0.878,0.918,1
"Fam102b",0.387451869901992,1.68104017956821,0.034,0.018,1
"Nup214",0.387549487673771,-0.383090157851501,0.065,0.091,1
"Rbl2",0.387774312418695,0.564442422254362,0.167,0.136,1
"Phrf1",0.388199036970462,0.494513210788771,0.122,0.091,1
"Fus",0.38844639539791,0.318552307371248,0.384,0.355,1
"Med14",0.389000285943074,-0.184310293737004,0.16,0.2,1
"Capn7",0.389112874734033,0.523800437757017,0.11,0.082,1
"Mafb",0.389435926664426,1.96483314556881,0.034,0.018,1
"Ftx",0.389519249595517,0.468265760793363,0.08,0.055,1
"Itga1",0.389522729092243,-0.401949185102818,0.122,0.155,1
"Cd274",0.389583403732062,0.564797809629208,0.384,0.345,1
"Washc2",0.390371474760586,0.616909842148499,0.068,0.045,1
"Mib1",0.390408217618585,0.253402643509737,0.114,0.082,1
"Arhgap9",0.390842897414068,-0.557119557626551,0.099,0.127,1
"Pak2",0.390870282371222,0.156242510338532,0.684,0.636,1
"Strn3",0.391007621739289,-0.194449231913004,0.335,0.382,1
"Dock4",0.391418757921765,2.20187234286965,0.034,0.018,1
"Khnyn",0.391943240194612,0.507975470595334,0.11,0.082,1
"Rasa1",0.392511213717185,0.212467458108854,0.27,0.227,1
"Tasor2",0.392720750809291,0.223066565138778,0.202,0.164,1
"Zfp260",0.392778744329915,-0.183558694323866,0.065,0.091,1
"Slc12a6",0.39287478208361,-0.299994542088039,0.19,0.227,1
"Wbp1l",0.393030033055673,0.48786789714676,0.11,0.082,1
"Ero1l",0.393335711015696,0.705914848207243,0.118,0.091,1
"Hdgfl2",0.393399425772336,1.24494106476154,0.034,0.018,1
"Gbp8",0.393514024626378,-0.300627997659529,0.156,0.191,1
"Tatdn2",0.39398209283147,0.405405736954787,0.08,0.055,1
"Ahcyl1",0.394052709475312,0.452934107037372,0.08,0.055,1
"Tmem208",0.394110994902983,-0.368590588156386,0.08,0.109,1
"Tmem123",0.394330954268482,0.238398218894769,0.183,0.145,1
"Vti1b",0.394580779712663,0.607511144146249,0.099,0.073,1
"Smarcad1",0.394739851935399,-0.142082058347707,0.065,0.091,1
"Rap2a",0.394852595946267,0.120952347486087,0.042,0.064,1
"Ywhaq",0.39497185970524,0.20454647716798,0.205,0.164,1
"Bcl2",0.395001780823189,0.198505491771256,0.654,0.6,1
"Plekhm2",0.395038101563385,0.222433665351971,0.103,0.073,1
"Man2a2",0.395947498255982,0.549795646289962,0.068,0.045,1
"Tob2",0.395975782438282,-0.634122627231851,0.091,0.118,1
"Cab39l",0.396336500729855,0.438434537342258,0.129,0.1,1
"Higd2a",0.396413942701819,-0.17955676376637,0.042,0.064,1
"Zfp106",0.396530420240113,0.503253060352931,0.11,0.082,1
"Ap1ar",0.396574015740434,0.590437630787307,0.068,0.045,1
"Setd7",0.396768741009607,0.39451742081205,0.122,0.091,1
"Hmgxb4",0.396827535199073,0.742440724232357,0.057,0.036,1
"Usp18",0.397119899982617,-0.467776983157989,0.141,0.173,1
"Tmem19",0.397381363400816,0.990368237675943,0.034,0.018,1
"Fli1",0.397452963509814,0.128393731055017,0.757,0.718,1
"Tra2b",0.397464128747974,0.199720672014606,0.395,0.345,1
"Gbp7",0.397504386741294,-0.343974027585116,0.122,0.155,1
"Ralgapb",0.398263084539787,0.628269704313046,0.137,0.109,1
"Rab8a",0.398560968036139,-0.113169366432468,0.125,0.164,1
"Cdyl2",0.398748960792102,0.370471946845399,0.068,0.045,1
"Tomm70a",0.399324754233783,0.590437630787307,0.099,0.073,1
"Arhgap10",0.399584915217684,-0.163583127558629,0.163,0.2,1
"Slc30a7",0.39992631530881,0.292637806792837,0.091,0.064,1
"Gcnt2",0.399955104648393,0.507975470595334,0.057,0.036,1
"Dcaf12",0.400362089045671,0.603037667566941,0.118,0.091,1
"Eif1",0.400462785058499,-0.150788003116865,0.977,0.991,1
"Cog3",0.400738697702535,-0.47515071084027,0.099,0.127,1
"Myef2",0.40095622694547,0.368625887680027,0.122,0.091,1
"Eif2s2",0.400991982589185,-0.337729624451626,0.122,0.155,1
"2510039O18Rik",0.401030055828377,-0.257559275767643,0.049,0.073,1
"Slmap",0.401077606626765,-0.213837898338325,0.194,0.236,1
"A330023F24Rik",0.4013551567793,-0.378413670642028,0.152,0.191,1
"Slamf6",0.40138606157601,0.82044323623363,0.118,0.091,1
"Zmym6",0.401390920556415,0.742440724232358,0.034,0.018,1
"Pigv",0.401390920556415,0.742440724232358,0.034,0.018,1
"Zbtb40",0.401390920556415,0.742440724232358,0.034,0.018,1
"A630072M18Rik",0.401390920556415,0.964833145568806,0.034,0.018,1
"Pdcd2l",0.401414690954239,0.91236572567467,0.034,0.018,1
"Rrad",0.401414690954239,0.91236572567467,0.034,0.018,1
"Klrc2",0.401551579465687,-0.383090157851502,0.106,0.136,1
"Gm11290",0.401720658987945,0.239940383703174,0.099,0.073,1
"Cdk5rap3",0.401758045776733,0.812830052123755,0.046,0.027,1
"Atp7a",0.401950532547595,0.361350556876852,0.08,0.055,1
"Rngtt",0.402053946771338,0.174551736870142,0.247,0.2,1
"Xrn2",0.402210546981045,0.53230821956112,0.319,0.3,1
"Cysltr2",0.402331639975804,0.511827796090941,0.148,0.118,1
"Irgm2",0.402429452081159,-0.513398180197232,0.122,0.155,1
"Heatr1",0.402434732999725,0.742440724232358,0.034,0.018,1
"Prxl2c",0.402434732999725,0.742440724232358,0.034,0.018,1
"Elovl5",0.402450726458686,0.460297495450859,0.163,0.127,1
"Aven",0.402574490698281,-0.183558694323866,0.065,0.091,1
"Fchsd2",0.402706477423073,0.341275399535071,0.278,0.236,1
"Snap23",0.402799572071495,-0.150644071851131,0.042,0.064,1
"Trim14",0.402962576748491,-0.311330532208624,0.137,0.173,1
"Casd1",0.40303173289481,0.635525520315845,0.057,0.036,1
"Tmem14c",0.403259894497513,-0.215739100073015,0.065,0.091,1
"Gm28501",0.403396139226899,0.616909842148499,0.034,0.018,1
"Rbm48",0.403396139226899,0.742440724232358,0.034,0.018,1
"Katnb1",0.403396139226899,0.616909842148499,0.034,0.018,1
"Hinfp",0.403396139226899,0.616909842148499,0.034,0.018,1
"Tecpr2",0.403396139226899,0.857917941652294,0.034,0.018,1
"Eaf1",0.403396139226899,0.742440724232358,0.034,0.018,1
"Slc24a3",0.40342178001409,0.742440724232357,0.034,0.018,1
"Dnajb12",0.4034658534651,0.801334413285925,0.046,0.027,1
"Mrpl4",0.403479228791802,0.812830052123755,0.046,0.027,1
"Lrrc8d",0.403678579435923,0.211437206905189,0.289,0.245,1
"Picalm",0.403803610398052,0.124003518960113,0.886,0.845,1
"Sys1",0.403912654479518,-0.17955676376637,0.065,0.091,1
"Fam104a",0.403949025347898,-0.206933202697675,0.057,0.082,1
"Prss12",0.404309742542011,0.742440724232358,0.046,0.027,1
"Lrrc28",0.404309742542011,0.91236572567467,0.046,0.027,1
"Ktn1",0.404356159657097,-0.103753939688607,0.129,0.164,1
"Idh3a",0.404454026312928,0.649331319840877,0.034,0.018,1
"Hypk",0.404600369134759,0.689973304338222,0.057,0.036,1
"Glipr2",0.404890918058369,-0.484969771870715,0.152,0.182,1
"Aak1",0.405083113046793,0.357150568347566,0.411,0.4,1
"Ccl9",0.405465952098617,0.879944247982292,0.034,0.018,1
"Dnajc17",0.405473854154441,0.479406318398564,0.034,0.018,1
"Gm19710",0.405473854154441,0.479406318398564,0.034,0.018,1
"Gpr89",0.405473854154441,0.479406318398564,0.034,0.018,1
"Mcoln2",0.405473854154441,0.479406318398564,0.034,0.018,1
"Fbxl4",0.405473854154441,0.479406318398564,0.034,0.018,1
"Wrap73",0.405473854154441,0.479406318398564,0.034,0.018,1
"Zfp157",0.405473854154441,0.479406318398564,0.034,0.018,1
"4930557K07Rik",0.405473854154441,0.479406318398564,0.034,0.018,1
"Recql",0.405473854154441,0.479406318398564,0.034,0.018,1
"Snx19",0.405473854154441,0.479406318398564,0.034,0.018,1
"Mpzl3",0.405473854154441,0.479406318398564,0.034,0.018,1
"Poc5",0.405473854154441,0.479406318398564,0.034,0.018,1
"Slc45a4",0.405473854154441,0.479406318398564,0.034,0.018,1
"Spice1",0.405473854154441,0.479406318398564,0.034,0.018,1
"Zfyve27",0.405473854154441,0.479406318398564,0.034,0.018,1
"Mid1",0.405473854154441,0.479406318398564,0.034,0.018,1
"Paip2b",0.40601398015678,0.590437630787307,0.057,0.036,1
"Polg",0.40601398015678,0.507975470595334,0.057,0.036,1
"Gm47167",0.40601398015678,0.507975470595334,0.057,0.036,1
"Osgep",0.406094933275246,0.812830052123755,0.046,0.027,1
"Plekha3",0.406150323227039,0.635525520315846,0.057,0.036,1
"Srp72",0.406223840954781,-0.585133933796147,0.091,0.118,1
"Orai2",0.406422885178547,0.565562962148278,0.099,0.073,1
"Slc5a3",0.406445443930364,0.394517420812051,0.068,0.045,1
"Srgn",0.406579942342244,0.103982876932404,0.981,0.991,1
"Eno1",0.406689554135003,-0.257559275767643,0.072,0.1,1
"Lamp1",0.406770610902486,-0.218030911581005,0.057,0.082,1
"Rrn3",0.40691226422397,0.742440724232358,0.046,0.027,1
"Minpp1",0.406977823998227,0.66844014278858,0.046,0.027,1
"Spp1",0.407009637999867,0.189899701203578,0.049,0.073,1
"Trerf1",0.407118646745137,-0.573061101495572,0.125,0.155,1
"Supt3",0.407269058014548,0.370471946845399,0.11,0.082,1
"Arhgef12",0.407271745044939,0.420512629344994,0.068,0.045,1
"Slc12a9",0.407478573071065,0.66844014278858,0.034,0.018,1
"Gm13684",0.407732086722845,0.616909842148498,0.057,0.036,1
"Hpcal1",0.407748700900923,0.423162207758944,0.167,0.136,1
"Metrnl",0.40785785034577,0.681040179568214,0.046,0.027,1
"Memo1",0.408013684551209,0.572515722790045,0.118,0.091,1
"Prdm10",0.408113360211462,0.382898337545217,0.11,0.082,1
"Zfp280c",0.408494618574221,0.600421719359929,0.057,0.036,1
"Trmt10c",0.408505786995312,0.44288044237345,0.034,0.018,1
"Skiv2l",0.408513988849347,0.420512629344995,0.034,0.018,1
"Slu7",0.408521497902011,0.572515722790045,0.057,0.036,1
"Retreg3",0.408760721338624,0.53385410242094,0.099,0.073,1
"Tor1aip1",0.409262063830067,-0.231087064406452,0.251,0.291,1
"Gtf2f1",0.40930396256179,0.52671203317692,0.057,0.036,1
"Eif2ak1",0.409310497442462,-0.591978314838202,0.084,0.109,1
"Rfx1",0.409326347539943,0.420512629344995,0.057,0.036,1
"Adnp2",0.409521917517458,0.649331319840877,0.046,0.027,1
"Srsf2",0.409542505536992,-0.125853596555821,0.209,0.255,1
"Arhgef11",0.409542696745653,0.507975470595335,0.034,0.018,1
"Cul4a",0.409600221805931,0.590437630787307,0.046,0.027,1
"Siah2",0.409625927038746,0.616909842148498,0.046,0.027,1
"Nbas",0.409625927038746,0.616909842148498,0.046,0.027,1
"Map4k4",0.409688406253839,0.322537469781698,0.354,0.327,1
"Insr",0.410107646132196,0.497328226395826,0.057,0.036,1
"Zrsr2",0.410109789344971,0.494513210788771,0.11,0.082,1
"Arf4",0.410346836735971,-0.136743680227396,0.639,0.682,1
"Tmem259",0.410481274825502,0.257013897062116,0.046,0.027,1
"Ghitm",0.41060574454377,-0.691962099913417,0.076,0.1,1
"Zcrb1",0.41088227795132,0.379870644847649,0.068,0.045,1
"Pbrm1",0.411042755626189,0.327403224953513,0.209,0.173,1
"Scyl2",0.411063380770791,-0.441983846905071,0.099,0.127,1
"U2surp",0.411080534517847,0.390138980301476,0.209,0.173,1
"Mphosph8",0.411134756563782,-0.772132448597401,0.076,0.1,1
"Dlgap4",0.411607916918495,0.420512629344994,0.068,0.045,1
"Terf2",0.411649656145455,0.442880442373449,0.057,0.036,1
"Ap1b1",0.412264461280956,0.549795646289961,0.046,0.027,1
"Map6",0.412269126124895,0.44288044237345,0.046,0.027,1
