"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prkar2b",0.195708391135958,1.18450542043293,0.011,0.006,1
"Trmt5",0.195741494051764,-0.789022368205879,0.009,0.015,1
"Tnfaip1",0.196091227419459,0.534447891489888,0.032,0.022,1
"Wbp11",0.196164181224022,0.134674264480924,0.228,0.201,1
"Mrps9",0.196245509498883,-0.272066544065127,0.154,0.176,1
"Dnajc12",0.196349110205572,0.372132423608701,0.034,0.024,1
"4921511C10Rik",0.196637016848993,-0.422483386618226,0.032,0.043,1
"Itgax",0.196653745283444,-0.66349148612202,0.009,0.015,1
"Gtf2a2",0.196848035602557,0.124633964455531,0.254,0.226,1
"Sdr42e1",0.197199109349943,0.821935341048221,0.011,0.006,1
"Dcbld2",0.197199109349943,0.821935341048221,0.011,0.006,1
"Tspyl1",0.197251909741073,0.301743095717303,0.126,0.107,1
"Ppp1r15b",0.197262599513963,0.323797462128426,0.086,0.069,1
"Mbd3",0.197385900896994,0.20674063890765,0.136,0.115,1
"Gfi1",0.19745919120164,0.358876326906434,0.053,0.04,1
"Edc3",0.197491034777637,0.239832494466306,0.083,0.067,1
"Psmc3",0.197533671340431,0.193445464786144,0.194,0.171,1
"Bcl9",0.197605619467269,0.53814237504763,0.032,0.022,1
"Gm26782",0.197824682315057,-0.4829192404802,0.028,0.039,1
"Eif2b1",0.197974649142315,-0.450497762787823,0.044,0.057,1
"Ddx42",0.198097527901268,-0.208770285370695,0.24,0.265,1
"Tmem214",0.198219177525951,0.423971355128319,0.044,0.032,1
"4930453N24Rik",0.198392152359252,-0.231050940581731,0.283,0.305,1
"Atp6v1g2",0.198445336183465,-0.543197252404309,0.021,0.031,1
"Appl2",0.198605311173315,0.55152140484883,0.05,0.037,1
"Spin1",0.198619529675413,0.100068318055899,0.209,0.182,1
"Gk",0.198675505989767,-0.561611872102807,0.034,0.046,1
"Adarb1",0.198677095104547,-0.363931204263112,0.009,0.015,1
"Gnpda1",0.198696969593847,0.395402202931548,0.06,0.046,1
"Btla",0.198724374306664,-0.384337414924949,0.151,0.171,1
"Tent2",0.19876293017093,-0.177176573333776,0.225,0.25,1
"Mtmr10",0.198895567053716,0.584436027321565,0.031,0.021,1
"Ripor1",0.19890913244862,0.540867012384165,0.042,0.031,1
"Psmg1",0.198917496278687,0.269394318019442,0.069,0.054,1
"Prrc1",0.199017727527079,0.383814228656336,0.072,0.057,1
"Wdfy1",0.199197990832987,-0.25084453426817,0.14,0.162,1
"Zfp141",0.199388011896429,0.269394318019443,0.107,0.089,1
"Nfkb2",0.199433691940353,0.269394318019443,0.113,0.094,1
"Tmco1",0.199600622516277,0.281165480034205,0.135,0.115,1
"Dhfr",0.19961518358045,-0.441099064785573,0.021,0.031,1
"Vti1b",0.199676985926292,0.200006513973118,0.188,0.164,1
"Exosc3",0.199680513406898,0.20829853159824,0.205,0.182,1
"Edaradd",0.19970887826008,-0.300921406737312,0.047,0.061,1
"Dmap1",0.199721899038314,0.545961879506929,0.031,0.021,1
"Mien1",0.199740265704288,0.128817141887961,0.232,0.204,1
"Cuedc1",0.199882296616387,0.299033808459317,0.061,0.047,1
"Rnpep",0.200077407267534,-0.116003690819527,0.039,0.051,1
"Rfc4",0.200105735299877,-0.419565903235931,0.038,0.05,1
"Cd160",0.200401519471036,0.126088734207608,0.16,0.137,1
"4930481B07Rik",0.200417809376672,-0.66349148612202,0.013,0.021,1
"Abcb8",0.200417809376672,-0.66349148612202,0.013,0.021,1
"Gm33782",0.200417809376672,-0.66349148612202,0.013,0.021,1
"Gpr137c",0.200417809376672,-0.66349148612202,0.013,0.021,1
"Plk4",0.200606123645588,0.506433515320292,0.031,0.021,1
"Mss51",0.200606123645588,0.506433515320292,0.031,0.021,1
"Sec61a2",0.200924909567031,0.529153591820376,0.05,0.037,1
"Dimt1",0.201009996640277,0.276802267753713,0.061,0.047,1
"Frmd6",0.201174976951416,0.479466467720022,0.042,0.031,1
"Dpp8",0.201396110611673,0.182595830424298,0.214,0.19,1
"L1cam",0.201471291585639,-0.576028644871681,0.013,0.021,1
"Nsf",0.201581755598265,0.11323181728192,0.301,0.27,1
"Traf4",0.201611892147642,0.301743095717303,0.067,0.053,1
"Rbms2",0.20177095501291,0.414511025879253,0.11,0.093,1
"Trappc13",0.201828193797658,0.179783010190527,0.095,0.078,1
"Ptp4a3",0.201976228480176,0.15444818657675,0.133,0.112,1
"Ndufs1",0.201995491371318,0.182963255624524,0.144,0.123,1
"Pgm2l1",0.20209453286916,0.165522317065357,0.187,0.165,1
"Ccdc15",0.202110739127916,0.416235706348714,0.07,0.055,1
"Haus8",0.202150420798129,0.522921638108861,0.05,0.037,1
"Braf",0.202268545838215,0.108735212531982,0.299,0.269,1
"Nudt21",0.202326140337257,-0.174809846424286,0.257,0.283,1
"Alg2",0.202505007365397,0.418970674069953,0.031,0.021,1
"Rad18",0.202602175736347,-0.321800136413228,0.11,0.129,1
"Usp28",0.202710847946297,-0.354738779982391,0.084,0.101,1
"Pik3cg",0.202775694062588,0.19977217708624,0.13,0.11,1
"Shld2",0.203039562611894,0.392003626469684,0.072,0.057,1
"E230032D23Rik",0.203070385624777,-0.543197252404309,0.04,0.053,1
"Kdelr1",0.203123142174947,0.175353722063399,0.164,0.141,1
"Chchd7",0.203175430284077,0.303842324957658,0.105,0.087,1
"Use1",0.20318000426392,-0.275675455578201,0.211,0.232,1
"Atp6v1c1",0.203536667662029,0.252116326587607,0.126,0.107,1
"Klre1",0.203685231990907,-0.192442305604364,0.29,0.311,1
"Ulk1",0.203919478257997,0.31633063194035,0.06,0.046,1
"Zfp516",0.2042255745527,0.545961879506929,0.029,0.019,1
"Papola",0.204253161301303,-0.102858314762605,0.484,0.503,1
"Vps35",0.20448057824572,0.22157274703332,0.151,0.13,1
"Rpap3",0.204629635650519,0.412457367111279,0.064,0.05,1
"Mlf1",0.204824941337081,0.999473526600409,0.013,0.007,1
"Eci1",0.20484594335045,-0.312994239037887,0.084,0.101,1
"Kif21b",0.204936573830815,0.190831058682345,0.228,0.205,1
"Fasn",0.204966229126806,-0.32645649884445,0.038,0.05,1
"Cars",0.205352687465864,0.366255857272032,0.042,0.031,1
"Rpf1",0.205355933728283,0.247241175780893,0.113,0.094,1
"Vamp2",0.205570376868483,0.261220386573743,0.09,0.074,1
"Tchp",0.205615000289458,0.616616433070715,0.027,0.018,1
"Plod2",0.205708809076281,0.839008854407163,0.013,0.007,1
"Adnp2",0.205878567797163,0.31836116716772,0.066,0.051,1
"Nom1",0.205883089630277,0.256089831422682,0.122,0.103,1
"Purg",0.205924344433007,-0.419565903235931,0.034,0.046,1
"Naif1",0.206160384788849,0.751546013156823,0.013,0.007,1
"Gm26692",0.206160384788849,0.751546013156823,0.013,0.007,1
"Tbxas1",0.206160384788849,0.751546013156823,0.013,0.007,1
"Meak7",0.206160384788849,0.751546013156823,0.013,0.007,1
"Hemk1",0.206160384788849,0.751546013156823,0.013,0.007,1
"2810021J22Rik",0.206160384788849,0.751546013156823,0.013,0.007,1
"A930001M01Rik",0.206160384788849,0.751546013156823,0.013,0.007,1
"Sult6b1",0.206160384788849,0.751546013156823,0.013,0.007,1
"Tnfrsf25",0.206395947619,0.573547711178829,0.027,0.018,1
"Klc4",0.206395947619,0.573547711178829,0.027,0.018,1
"Wsb1",0.206473679871093,-0.251513786592235,0.224,0.244,1
"Kdm7a",0.20659540300839,0.173803707162723,0.413,0.381,1
"Prim1",0.206666758508977,-0.294257676456302,0.05,0.064,1
"Lactb2",0.206696424591379,0.388975933772115,0.082,0.067,1
"Usp46",0.206829927296345,0.36298072523917,0.042,0.031,1
"Tbc1d20",0.207012976666136,0.134549684795954,0.15,0.128,1
"Tmem104",0.207041268981522,0.491786739355891,0.04,0.029,1
"Pigh",0.207222151206806,0.529153591820376,0.027,0.018,1
"Mtcp1",0.207222151206806,0.529153591820376,0.027,0.018,1
"Zfp414",0.207251360884055,0.456802747595691,0.04,0.029,1
"Setd7",0.207384956327348,0.101662652128767,0.256,0.227,1
"Hmgxb4",0.207506241350255,0.271132505025956,0.116,0.097,1
"Ccdc102a",0.207727149721227,-0.379698520121429,0.046,0.06,1
"Utp3",0.207747854432515,0.157132037091096,0.252,0.226,1
"Thumpd2",0.207912134949508,0.466905151133655,0.062,0.049,1
"Med9",0.208150137059565,0.361170568112248,0.05,0.037,1
"Mpc2",0.208176130372464,0.121202838524412,0.275,0.247,1
"Slc16a3",0.208405785893987,-0.66349148612202,0.017,0.025,1
"Xndc1",0.208418321625127,-0.323416044524398,0.078,0.094,1
"Dtd1",0.208557544824481,0.193843285012266,0.182,0.158,1
"Dtx4",0.20859655826015,0.187645127963497,0.067,0.053,1
"Ecpas",0.208604206780295,0.107937517612407,0.306,0.276,1
"Arl4d",0.208739137797309,0.418970674069953,0.104,0.087,1
"Pmpca",0.208970942993024,0.33650851387798,0.064,0.05,1
"Rras2",0.209125343327134,-0.150288611043742,0.439,0.456,1
"Actn2",0.209208600502733,0.451985731297915,0.027,0.018,1
"Gm43329",0.209297006111711,0.590265106123763,0.025,0.017,1
"5830444B04Rik",0.209377253764233,0.423971355128319,0.027,0.018,1
"Asb7",0.209378634153404,0.382312203491105,0.05,0.037,1
"Dtl",0.209601295786816,-0.596377290263483,0.017,0.025,1
"Pms1",0.209658882402385,0.246711843527334,0.084,0.068,1
"Catsper2",0.20975587465472,-0.589490904678243,0.017,0.025,1
"Srp68",0.210170943199772,0.242043829874487,0.107,0.089,1
"Nfic",0.210222501841647,0.264358728122144,0.066,0.051,1
"Lats2",0.210261520872208,0.175227606844919,0.255,0.23,1
"Ptms",0.210335221342963,0.379152851286473,0.07,0.055,1
"Gm14023",0.210394560128353,-0.800995009871955,0.008,0.014,1
"Rhbdd3",0.210394560128353,-0.800995009871955,0.008,0.014,1
"4931414P19Rik",0.210394560128353,-0.800995009871955,0.008,0.014,1
"Polq",0.210394560128353,-0.800995009871955,0.008,0.014,1
"Rab4b",0.210651031361455,0.169611205133235,0.164,0.141,1
"Gnptg",0.210651441348403,0.288253345270759,0.116,0.098,1
"Gpr108",0.210763985045918,0.270920172250403,0.072,0.057,1
"Pgam5",0.210804566737206,0.35031431340301,0.087,0.071,1
"Nktr",0.210846365990252,0.105287333166794,0.533,0.503,1
"Mfsd6",0.210932899812116,-0.252379690056977,0.231,0.252,1
"Ppm1b",0.210946289106072,0.128638708299233,0.337,0.308,1
"Gfer",0.211082588681683,-0.292653790753711,0.061,0.076,1
"Idh1",0.211086997454778,0.851081686707738,0.015,0.008,1
"Stard10",0.211114068394453,0.498779942776857,0.039,0.028,1
"Ftsj3",0.211323187806936,0.284978213237897,0.088,0.072,1
"Ubr4",0.211329294139431,0.126681473727393,0.229,0.204,1
"Ccl6",0.211409275872241,-0.66349148612202,0.008,0.014,1
"Crebl2",0.211463733259782,0.263996014093612,0.078,0.062,1
"Gm43305",0.211572034497834,0.395402202931548,0.056,0.043,1
"Izumo1r",0.211593475438342,0.506433515320292,0.025,0.017,1
"Zbtb34",0.211603985025796,0.699078593262688,0.015,0.008,1
"Tlr1",0.211603985025796,0.699078593262688,0.015,0.008,1
"9330136K24Rik",0.211603985025796,0.699078593262688,0.015,0.008,1
"Rgs11",0.211603985025796,0.699078593262688,0.015,0.008,1
"4833419F23Rik",0.211603985025796,0.699078593262688,0.015,0.008,1
"Zkscan6",0.211662749806027,-0.267562809790881,0.061,0.076,1
"Spen",0.211693971984911,0.137022763845204,0.194,0.171,1
"Gm26759",0.21181829296531,-0.66349148612202,0.024,0.033,1
"Prps1l3",0.211868432183048,-0.451987380928308,0.037,0.049,1
"Zfp975",0.211896576615936,0.436044187428895,0.025,0.017,1
"Mtif3",0.21218173664954,0.319230522446144,0.07,0.055,1
"Phf8",0.212243959993398,0.139707806444273,0.188,0.165,1
"Gm38115",0.21253486846087,0.558900935214427,0.024,0.015,1
"Gm12596",0.21253486846087,0.558900935214427,0.024,0.015,1
"Bcas3os1",0.21253486846087,0.558900935214427,0.024,0.015,1
"Pcbp1",0.2125632201884,0.168065784261209,0.336,0.312,1
"4930455C13Rik",0.212579906963674,0.387134586947948,0.048,0.036,1
"Bloc1s1",0.212579906963674,0.387134586947948,0.048,0.036,1
"Atmin",0.212660622957769,-0.556576282205508,0.024,0.033,1
"Mtap",0.21273669352719,0.193904118435179,0.123,0.104,1
"Zfp217",0.213006270057193,0.315134863085413,0.102,0.085,1
"Sepsecs",0.213008767113551,0.194489509005551,0.092,0.075,1
"Cdca7",0.21301184469719,0.684431817298286,0.022,0.014,1
"Magoh",0.213244746925498,0.163315798601756,0.285,0.258,1
"Ly96",0.213427223013324,0.795940132515277,0.017,0.01,1
"Pde5a",0.213587730471274,0.769467921154085,0.02,0.012,1
"Pbrm1",0.213587986785322,0.155936268236159,0.348,0.319,1
"Lins1",0.213701283040526,0.684431817298286,0.022,0.014,1
"Gramd1c",0.213701283040526,0.63196439740415,0.022,0.014,1
"1810024B03Rik",0.213711397597638,-0.537960604038162,0.02,0.029,1
"Dnajc16",0.213711397597638,-0.537960604038162,0.02,0.029,1
"Cd320",0.213711397597638,-0.537960604038162,0.02,0.029,1
"Ttc7",0.213899482383438,0.118255822902456,0.25,0.223,1
"Hacd3",0.213903033767928,-0.257332138189629,0.157,0.178,1
"Dohh",0.214066990931555,0.33650851387798,0.056,0.043,1
"Slc25a4",0.214103436468474,0.125004408684268,0.323,0.295,1
"Yipf5",0.21412597096427,0.120779822822542,0.165,0.141,1
"Fer",0.214173860926615,-0.833416487564333,0.012,0.019,1
"Sidt2",0.214310232140978,-0.141682714192399,0.19,0.215,1
"Gatd1",0.214319901761994,-0.38031943471715,0.082,0.098,1
"Mgat4b",0.214333230045751,-0.496841616712569,0.046,0.058,1
"Scrn3",0.214419659375616,0.577516613381774,0.022,0.014,1
"Fgfr1",0.21448777914235,0.751546013156823,0.018,0.011,1
"Zdhhc1",0.214562088510055,0.658436608765342,0.017,0.01,1
"Kif9",0.214562088510055,0.658436608765342,0.017,0.01,1
"Hist1h4h",0.214562088510055,0.658436608765342,0.017,0.01,1
"Map3k12",0.214562088510055,0.658436608765342,0.017,0.01,1
"Pdss2",0.214725218297588,0.168781068139913,0.187,0.164,1
"Phf12",0.214759214147375,0.166583512435667,0.242,0.218,1
"Cdh1",0.214763630722316,-0.39467472769422,0.069,0.085,1
"Cyp4v3",0.214851428746875,0.423971355128319,0.054,0.042,1
"Ing5",0.214907136740105,0.143863435935584,0.078,0.062,1
"Rnf215",0.214966903472335,0.33650851387798,0.048,0.036,1
"Rab11fip2",0.214972019448608,0.240293198618676,0.088,0.072,1
"Smc2",0.214978943115481,0.200006513973118,0.101,0.083,1
"Fam20a",0.215095797925506,0.751546013156823,0.018,0.011,1
"Ctps2",0.215104265373868,0.186016887350529,0.258,0.233,1
"Zfp758",0.215121587351203,0.33650851387798,0.048,0.036,1
"Cyb561d1",0.215254585204283,-0.756600890513502,0.012,0.019,1
"U2af1l4",0.215350795685424,0.322294654658279,0.081,0.065,1
"Foxred1",0.215439184075716,0.368929991570357,0.039,0.028,1
"Nadsyn1",0.215564031621465,0.599542919711773,0.02,0.012,1
"Zfp85",0.215564031621465,0.599542919711773,0.02,0.012,1
"Tmem106c",0.215564031621465,0.599542919711773,0.02,0.012,1
"Harbi1",0.21572374096689,0.626015131072965,0.018,0.011,1
"Ipo13",0.21572374096689,0.626015131072965,0.018,0.011,1
"1700041G16Rik",0.21572374096689,0.626015131072965,0.018,0.011,1
"Gm47230",0.21572374096689,0.626015131072965,0.018,0.011,1
"Prmt2",0.21582087245265,0.443423717794492,0.046,0.035,1
"Mylip",0.215954729960903,-0.215438929615213,0.282,0.302,1
"Prdx5",0.216132725991556,-0.2388252856454,0.292,0.311,1
"Dguok",0.216171325306773,0.176784825286482,0.284,0.259,1
"Gm1043",0.216218584644882,-0.356309976603844,0.06,0.075,1
"Nxt1",0.216221882325387,-0.248453986843177,0.092,0.11,1
"Kif1b",0.216223956009308,0.140588303902723,0.258,0.233,1
"Lin54",0.216334504002235,0.2478042886065,0.131,0.112,1
"2900041M22Rik",0.21635966056963,-0.66349148612202,0.012,0.019,1
"Ptcd3",0.216376903730902,0.150952860721903,0.121,0.101,1
"Gm36723",0.21639476808975,-0.889372893538348,0.03,0.04,1
"Mecp2",0.216773716879458,0.104145803786603,0.266,0.237,1
"Atp2a2",0.217154067180172,0.135093226307852,0.202,0.178,1
"Tsg101",0.217238988148077,0.222640549319701,0.158,0.137,1
"E030030I06Rik",0.21727994413159,0.474012037627914,0.037,0.026,1
"G6pdx",0.217505392409797,0.467753047156233,0.037,0.026,1
"Timm13",0.217594248214824,0.127713695942254,0.356,0.325,1
"Cwc22",0.217725639683446,0.176567601008289,0.111,0.093,1
"Pggt1b",0.217742244772214,0.190287773026936,0.117,0.098,1
"Crbn",0.217862259910675,0.154797598057957,0.204,0.18,1
"Mettl15",0.218065334626558,0.380229891307298,0.089,0.074,1
"Bmp2k",0.218093306601041,0.110741365760875,0.131,0.111,1
"Ralgapb",0.21830543054867,0.275845731971355,0.218,0.197,1
"Pik3c2a",0.218430771951418,0.142657673190187,0.203,0.179,1
"Taf1",0.218732002007702,0.117339993415818,0.187,0.164,1
"Rtn4rl1",0.218830762816157,-0.23818565138935,0.07,0.086,1
"Cstf2",0.218965222073737,0.321078473308374,0.074,0.06,1
"Tfb2m",0.218975230069256,-0.243588231671361,0.078,0.094,1
"Riok3",0.219025406225872,0.154251204730337,0.29,0.264,1
"Patl2",0.219075089236297,-0.355369190759689,0.066,0.08,1
"Snhg16",0.219092360265786,0.304799654150641,0.074,0.06,1
"Bmp7",0.219254946755261,0.296980149691342,0.062,0.049,1
"Psmb1",0.219288567353552,-0.140915884492529,0.628,0.616,1
"Fbxo9",0.219321212840499,0.139651184648669,0.13,0.11,1
"Atr",0.2193407022753,0.222640549319701,0.148,0.128,1
"Xlr4a",0.219537613400022,0.403622709736517,0.037,0.026,1
"Cd72",0.219574796554105,0.255208411776132,0.108,0.09,1
"Casc3",0.21963406570358,0.139471666818426,0.187,0.164,1
"Rsl24d1",0.219834147758099,0.134874652708329,0.157,0.135,1
"Med12",0.220138578169126,0.283266492601,0.106,0.089,1
"Vrk3",0.220333040536195,0.277614824824411,0.147,0.128,1
"Noc2l",0.220546324911395,0.246566388565181,0.131,0.112,1
"G0s2",0.220755449798754,-0.269212547009974,0.033,0.044,1
"Rnf31",0.220923836432098,0.233938780237432,0.076,0.061,1
"Stat2",0.22109243325587,-0.246729306373715,0.173,0.193,1
"Gm20721",0.221290752989468,0.355873838744911,0.06,0.047,1
"Nln",0.221307020196103,0.272378176458264,0.099,0.082,1
"Cul4a",0.221801672849692,0.181998564822355,0.088,0.072,1
"Pcmt1",0.221868278166723,0.163025693022478,0.261,0.236,1
"Cdk5rap1",0.22199358788526,-0.561611872102807,0.036,0.047,1
"Papolg",0.222067944604092,0.270166019049284,0.128,0.11,1
"Prdx3",0.222085029561296,-0.232003466062582,0.116,0.135,1
"Rasa2",0.222232779880409,0.135233130792144,0.454,0.438,1
"Bcl2a1d",0.222249266144158,-0.258235007635761,0.037,0.049,1
"Fdx1",0.222364223861283,0.129275899712538,0.102,0.085,1
"Snx25",0.22237764065213,0.242641590413757,0.165,0.144,1
"Map2k3",0.22260474719833,0.348096488153192,0.098,0.082,1
"Wdr59",0.222721679166201,0.33650851387798,0.06,0.047,1
"Slc22a15",0.222927998645713,0.467753047156233,0.035,0.025,1
"Xbp1",0.223123739182546,-0.331415435858575,0.085,0.101,1
"Nol10",0.223216657740289,0.213126098372697,0.158,0.137,1
"Vkorc1l1",0.223314629715834,-0.403428646819517,0.074,0.089,1
"Vezf1",0.223335726501448,0.10733755991047,0.201,0.175,1
"Ercc5",0.223673207744534,0.290704824264855,0.095,0.079,1
"Chst12",0.223696770412358,0.440845173692715,0.035,0.025,1
"Eif3l",0.223707601692161,-0.251437845281998,0.125,0.144,1
"Socs6",0.223778734281611,0.33650851387798,0.073,0.058,1
"Fhit",0.223803745150602,-0.403971564464463,0.186,0.204,1
"Supt5",0.223811986512727,0.1835276535091,0.219,0.196,1
"Cdk6",0.223900571948846,0.209976107949048,0.24,0.216,1
"Aamdc",0.223902115126844,-0.352030390285727,0.088,0.104,1
"Mkrn1",0.223993781411537,0.125004408684268,0.223,0.198,1
"Zfp949",0.224100482825809,-0.259594544448377,0.067,0.082,1
"Gm10130",0.224116721268013,0.268337011236401,0.095,0.079,1
"Phf11c",0.224228083179773,0.305876895224316,0.159,0.14,1
"Ppp1cc",0.22470930199372,-0.255211353018485,0.306,0.323,1
"Utp14a",0.225158506304233,0.183157736971183,0.154,0.133,1
"Smg5",0.225353817098815,-0.328142875472336,0.106,0.123,1
"Aifm1",0.22535847225681,0.33650851387798,0.077,0.062,1
"Cpsf3",0.225716321340292,0.214172970953928,0.172,0.151,1
"Tmem87a",0.225782216630154,0.137728649763482,0.246,0.222,1
"Socs1",0.225818874481774,0.15444818657675,0.313,0.288,1
"Tbcd",0.225968604040429,-0.313549015065061,0.137,0.155,1
"Ltn1",0.226016415867509,0.18450542043293,0.157,0.136,1
"Mmut",0.226018795122932,0.455807442250324,0.051,0.039,1
"Psmf1",0.226063399726755,0.18736507457217,0.081,0.065,1
"Mgst3",0.22613174450959,-0.815494579567071,0.007,0.012,1
"Gm26670",0.22613174450959,-0.815494579567071,0.007,0.012,1
"E2f2",0.22613174450959,-0.815494579567071,0.007,0.012,1
"Pip4p2",0.226201316752026,0.394224011734267,0.077,0.062,1
"L3mbtl2",0.226213271280223,0.39705005581303,0.059,0.046,1
"Idh2",0.226239035758,-0.521472481249592,0.026,0.036,1
"Nmb",0.226355084123874,0.290704824264854,0.053,0.04,1
"Pcgf1",0.226381313558536,-0.585488974120747,0.016,0.024,1
"Gm49417",0.22653561220057,0.162479114102931,0.122,0.103,1
"Vps50",0.226579677575916,0.373502721360181,0.111,0.094,1
"Selenoi",0.226608919077454,0.33650851387798,0.077,0.062,1
"Trim35",0.226678971641572,-0.283902822847466,0.109,0.126,1
"Cep120",0.226877804726486,0.114116092541532,0.264,0.237,1
"Cept1",0.226979331806319,-0.244216993956706,0.238,0.258,1
"Tomm6",0.227078395170081,0.129677529692273,0.332,0.304,1
"Eipr1",0.227133019026776,0.142460718235494,0.185,0.162,1
"Shc1",0.227234887487815,0.307362168218463,0.083,0.068,1
"Pde4d",0.227256479946949,0.123713736314177,0.362,0.333,1
"Mrpl35",0.227271684071185,-0.198368755406867,0.1,0.118,1
"Mipol1",0.227306081870185,0.254046353686007,0.149,0.129,1
"Gm44686",0.227346588957876,-0.303448018663108,0.127,0.146,1
"Os9",0.227390348040424,0.166040226780259,0.215,0.191,1
"Camsap1",0.22754435237716,0.467753047156232,0.069,0.055,1
"Txn2",0.227560526729121,-0.250117036065821,0.215,0.234,1
"Alyref",0.227640899553166,0.153141249523595,0.204,0.18,1
"Zfp65",0.227659256390663,0.48851160732303,0.033,0.024,1
"Gm1976",0.227772827110903,0.451985731297915,0.043,0.032,1
"Hnrnpd",0.227779780355477,0.104335071748946,0.392,0.365,1
"Ube2n",0.227839833263307,-0.152151848544044,0.275,0.298,1
"2610507B11Rik",0.227880026732662,0.130924380228085,0.171,0.148,1
"Tpd52l2",0.227945764731541,0.110232658054304,0.164,0.141,1
"Hibadh",0.227966074453518,-0.260469363000018,0.197,0.218,1
"Phc2",0.228006959188823,-0.222918894736039,0.172,0.193,1
