"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sclt1",0.861293867648241,-0.10322072035877,0.021,0.023,1
"Igf2bp2",0.861740707767936,0.316633795217849,0.021,0.02,1
"Cyp4f13",0.861740707767936,0.316633795217849,0.021,0.02,1
"Rnf115",0.862405631096256,-0.14357367449536,0.159,0.149,1
"Ggps1",0.86339630152163,-0.152851488083371,0.058,0.06,1
"Calm3",0.863842910465205,-0.159656665988485,0.193,0.193,1
"Dcaf5",0.86420268707718,0.250843324687541,0.074,0.072,1
"Magohb",0.864329128274005,0.225660135170359,0.021,0.02,1
"Rfesd",0.864455270225362,0.110182917750423,0.021,0.023,1
"Ddost",0.864487519641712,-0.411769785444933,0.032,0.029,1
"Ccnh",0.864698391629658,0.192645077942396,0.021,0.02,1
"Lats1",0.864932210923361,-0.186210085029802,0.066,0.062,1
"Nde1",0.865066111352315,0.280107919192735,0.021,0.02,1
"Pef1",0.865425816076706,0.164630701772799,0.04,0.038,1
"Ap5s1",0.866177691998072,0.164630701772799,0.021,0.02,1
"Cars",0.866177691998072,0.164630701772799,0.021,0.02,1
"Pskh1",0.866177691998072,0.164630701772799,0.021,0.02,1
"Bud13",0.866177691998072,0.164630701772799,0.021,0.02,1
"Ccdc57",0.866177691998072,0.164630701772799,0.021,0.02,1
"Tmem8",0.866177691998072,0.164630701772799,0.021,0.02,1
"Gm43660",0.86761770105432,0.110182917750422,0.04,0.038,1
"Atxn1l",0.86761770105432,0.110182917750422,0.04,0.038,1
"Mrto4",0.867652968081686,0.110182917750423,0.021,0.02,1
"Katna1",0.868117995216064,-0.194671663777998,0.114,0.114,1
"Med12l",0.86814989446162,0.17667832953733,0.04,0.038,1
"Rbm38",0.869094956829821,-0.159906245617321,0.103,0.105,1
"Atxn3",0.869306494503931,-0.480704416927839,0.053,0.054,1
"Tmed5",0.869489444617147,-0.173610048250168,0.246,0.245,1
"Umad1",0.869530661145021,0.214018728734962,0.053,0.056,1
"Dynlt3",0.870301451947552,0.695145418471579,0.016,0.015,1
"Dnajc14",0.870579803600822,-0.197939377611909,0.063,0.065,1
"Ptms",0.870684913122408,0.241113787576871,0.085,0.088,1
"Hpcal1",0.870966957387369,-0.112209503586025,0.156,0.149,1
"Mapkapk3",0.871056259663646,0.18057224564182,0.095,0.093,1
"Cyp4v3",0.871111706529647,0.419510975858151,0.034,0.033,1
"Araf",0.871601035864974,-0.426845105907032,0.034,0.036,1
"Cers2",0.8720816106201,0.131244533278252,0.101,0.098,1
"Cog4",0.87284446194418,-0.485426827170242,0.061,0.062,1
"Adam10",0.873209418529735,-0.238966645871964,0.101,0.095,1
"Dbf4",0.873281517718275,0.695145418471579,0.016,0.015,1
"Crlf2",0.873357848296777,-0.128603941836694,0.148,0.149,1
"Phospho2",0.874183528818943,0.280107919192735,0.029,0.031,1
"Wdfy2",0.874911164678735,-0.282134505028337,0.095,0.096,1
"Cnbd2",0.876327507599173,0.323176641084621,0.034,0.033,1
"Fkbp3",0.876337550260049,0.262186011195473,0.034,0.033,1
"Rnf168",0.876690549636517,0.454137318967784,0.016,0.015,1
"Zap70",0.876894850556054,-0.230854000084644,0.021,0.02,1
"Nrbf2",0.876983929401814,-0.112209503586025,0.069,0.065,1
"Tkt",0.877033539463488,0.119285124857675,0.079,0.077,1
"Mettl25",0.877116081260443,0.695145418471579,0.016,0.015,1
"Srsf7",0.877818575104604,-0.154232718481732,0.167,0.17,1
"Hlx",0.878346882417835,-0.147313304541941,0.071,0.074,1
"Flcn",0.878430673158144,-0.237740385669884,0.05,0.052,1
"Hikeshi",0.87851250022894,-0.497499659470816,0.026,0.028,1
"Gm10552",0.878644476335527,0.209718591301337,0.034,0.033,1
"Eif4h",0.878758246726101,-0.123614266858274,0.116,0.111,1
"Soat1",0.879420685012105,0.255445864958466,0.241,0.239,1
"Ufm1",0.879574550109359,-0.512962776858621,0.058,0.059,1
"Nop58",0.879674741690979,0.588230214555067,0.016,0.015,1
"Banp",0.879787447497208,-0.230854000084644,0.05,0.047,1
"Pcgf3",0.880524857745497,0.373217323584217,0.016,0.015,1
"Piwil2",0.880544224751288,0.200380726722001,0.048,0.046,1
"Osbpl11",0.880581356816037,-0.183548285306288,0.05,0.052,1
"Cmc1",0.880597515372993,-0.506488442698071,0.021,0.02,1
"Glmp",0.880981487827965,0.180572245641821,0.034,0.033,1
"Gm16675",0.881267916966174,-0.171588050664957,0.042,0.044,1
"Xcl1",0.881381259832838,2.44721790502799,0.016,0.015,1
"Naga",0.88148682005256,-0.332335317950528,0.05,0.047,1
"Cetn3",0.881747604552207,-0.304854581528422,0.034,0.036,1
"Psmd5",0.881806537737837,0.280107919192734,0.016,0.015,1
"Vps50",0.881806537737837,0.280107919192734,0.016,0.015,1
"S1pr4",0.881806537737837,0.280107919192734,0.016,0.015,1
"Rab2b",0.881807185963074,0.209718591301337,0.016,0.015,1
"Tmbim1",0.882450054799935,-0.304854581528421,0.021,0.02,1
"Fbxo4",0.882506586986782,-0.12199052437861,0.04,0.038,1
"Ppp4r2",0.883053239595455,-0.10092369603951,0.164,0.157,1
"Slc43a3",0.883085447472817,0.235713799834282,0.016,0.015,1
"0610040B10Rik",0.883085447472817,0.235713799834282,0.016,0.015,1
"D10Wsu102e",0.883087692069304,0.209718591301337,0.016,0.015,1
"Tmem263",0.883512207684158,0.110182917750422,0.016,0.015,1
"Snrpd3",0.883690249143415,-0.179323699444562,0.063,0.065,1
"Sc5d",0.883849474337814,-0.211745177136939,0.04,0.038,1
"Epg5",0.883931096392641,-0.382857093529695,0.021,0.02,1
"Als2",0.884288727922133,-0.197939377611909,0.034,0.036,1
"Mbip",0.884367407467262,0.164630701772799,0.016,0.015,1
"Pigc",0.88436871585945,0.180572245641821,0.016,0.015,1
"Otud1",0.88436871585945,0.180572245641821,0.016,0.015,1
"Cstf1",0.88436871585945,0.180572245641821,0.016,0.015,1
"Atp13a2",0.88436871585945,0.180572245641821,0.016,0.015,1
"Gtf2ird2",0.88436871585945,0.180572245641821,0.016,0.015,1
"Zc3hav1l",0.88436871585945,0.180572245641821,0.016,0.015,1
"Dcaf15",0.88436871585945,0.180572245641821,0.016,0.015,1
"Wdr41",0.88436871585945,0.180572245641821,0.016,0.015,1
"Nr1d2",0.88436871585945,0.180572245641821,0.016,0.015,1
"Rad9a",0.88436871585945,0.180572245641821,0.016,0.015,1
"Cask",0.885532841995497,-0.100563966567284,0.238,0.239,1
"Tcirg1",0.88561766831565,0.13766365417253,0.071,0.069,1
"Prpf19",0.885647125203176,0.110182917750422,0.016,0.015,1
"Gm6209",0.885866293370656,-0.167351057778486,0.085,0.087,1
"Gm43661",0.886575052544866,-0.142583152629544,0.09,0.087,1
"Lactb",0.88692858213653,0.164630701772799,0.016,0.015,1
"Irf2bp2",0.887545396692246,-0.192379852270008,0.217,0.214,1
"Plekhm1",0.887812223278895,-0.279763600565591,0.056,0.052,1
"Aars",0.888527436776839,-0.144389909335175,0.034,0.036,1
"Phlpp1",0.888899573547326,-0.259625327535423,0.098,0.093,1
"Rfc1",0.889295305625568,-0.12199052437861,0.04,0.038,1
"Selenof",0.889399512395341,-0.181472166023138,0.095,0.096,1
"Bbx",0.890168277087383,-0.20839174202713,0.23,0.225,1
"Spcs1",0.890895721695464,-0.181997833742887,0.082,0.083,1
"Nsun6",0.891352534515943,-0.160464672193246,0.034,0.036,1
"Camsap2",0.892054926924727,-0.197939377611909,0.016,0.015,1
"Tex14",0.892243114205792,1.06287720297207,0.056,0.054,1
"Riok2",0.892404647478973,-0.382857093529695,0.019,0.02,1
"Tradd",0.89323930631338,-0.189377364108485,0.026,0.028,1
"Trmt13",0.893338562740192,-0.211745177136939,0.016,0.015,1
"Emc3",0.89357291553002,-0.274480932484902,0.045,0.042,1
"Mrpl52",0.894416537055982,-0.102361717629678,0.119,0.121,1
"Zfat",0.894581430049683,-0.10132118744329,0.042,0.044,1
"Naaa",0.894599440988459,-0.330389673635559,0.048,0.049,1
"Chchd7",0.894620523987399,-0.304854581528421,0.016,0.015,1
"Selenom",0.894737333085294,-0.420331798948357,0.011,0.011,1
"Ccdc25",0.895209246542687,-0.132017984666205,0.053,0.051,1
"Tnfrsf13b",0.89523505136096,-0.790281408698663,0.011,0.011,1
"Lman1",0.895235061130692,-0.442358105278356,0.011,0.011,1
"Elf4",0.895393192939236,-0.112209503586025,0.14,0.142,1
"Btg3",0.895931358999721,-0.459182727919715,0.056,0.052,1
"Bag4",0.896232671687235,-0.304854581528421,0.011,0.011,1
"Plxnc1",0.896582451685742,-0.227450077842815,0.085,0.085,1
"Fam199x",0.897228552555283,-0.304854581528421,0.011,0.011,1
"Gas2l3",0.897353146991755,-0.304854581528422,0.019,0.02,1
"Stfa1",0.897727716270995,-0.719892080807265,0.011,0.011,1
"Elf2",0.898355113568947,0.113886886513842,0.27,0.261,1
"Entpd3",0.89849398484716,-0.211745177136939,0.019,0.02,1
"Thoc3",0.898724966260322,-0.179323699444562,0.011,0.011,1
"Zfand1",0.899222621749706,-0.152851488083371,0.011,0.011,1
"Rbsn",0.899222621749706,-0.152851488083371,0.011,0.011,1
"Mlycd",0.899222621749706,-0.152851488083371,0.011,0.011,1
"Sh3bp5l",0.899222621749706,-0.152851488083371,0.011,0.011,1
"Wiz",0.899222621749706,-0.152851488083371,0.011,0.011,1
"Armcx3",0.899222621749706,-0.304854581528421,0.011,0.011,1
"Ap4e1",0.899223796991859,-0.197939377611909,0.011,0.011,1
"Tmtc2",0.899223947419886,-0.304854581528421,0.011,0.011,1
"Adgrg5",0.89961181351344,0.695145418471579,0.011,0.01,1
"Tob1",0.899665013378191,-0.146156835509363,0.114,0.109,1
"Opa1",0.900400506031824,-0.134929580086109,0.019,0.02,1
"Eif4ebp2",0.90051915644682,-0.304854581528421,0.09,0.09,1
"Erp29",0.900597068220348,-0.198985946421598,0.153,0.145,1
"Knop1",0.900658172985936,0.525220417029267,0.011,0.01,1
"Hdac2",0.90072002734705,0.164630701772799,0.011,0.011,1
"Mad2l1bp",0.901160507984221,-0.211745177136939,0.019,0.02,1
"Gbe1",0.901436816690898,-0.270907249605083,0.132,0.127,1
"Ndufa9",0.901703683332379,0.502500340529184,0.011,0.01,1
"Top2a",0.901717375089847,0.373217323584217,0.011,0.011,1
"Taf12",0.901938418591446,-0.304854581528421,0.074,0.075,1
"Hpgds",0.902714930871547,0.110182917750422,0.011,0.011,1
"Efcab2",0.902749092699308,0.472752997135131,0.011,0.01,1
"Fbxl8",0.902749092699308,0.472752997135131,0.011,0.01,1
"Cfb",0.903070496398112,-0.243454036864277,0.019,0.02,1
"Tomm34",0.903107296279264,-0.237740385669884,0.058,0.056,1
"Rexo4",0.903213927006715,0.332575339086871,0.011,0.011,1
"Fbh1",0.903300765939097,0.110182917750422,0.029,0.028,1
"Gm14023",0.903300765939097,0.110182917750422,0.029,0.028,1
"Carhsp1",0.904644923693535,-0.154520308443989,0.138,0.132,1
"S100a1",0.904710743751404,0.502500340529184,0.011,0.011,1
"Snupn",0.904710743751404,0.280107919192735,0.011,0.011,1
"2610020C07Rik",0.904710743751404,0.280107919192735,0.011,0.011,1
"Aida",0.904832490018827,-0.171588050664957,0.034,0.033,1
"Gm43329",0.904842057849018,0.280107919192735,0.011,0.01,1
"Dnaja1",0.905338260929177,0.257024306079694,0.722,0.75,1
"Nup155",0.905365313218428,0.110182917750422,0.011,0.01,1
"Stam",0.90556342169015,0.110182917750423,0.042,0.041,1
"Cpq",0.905889227586257,0.18057224564182,0.011,0.01,1
"Mettl5",0.905889420680532,0.209718591301337,0.011,0.01,1
"Lsm14b",0.905889420680532,0.209718591301337,0.011,0.01,1
"Rrnad1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Slc25a44",0.905889420680532,0.209718591301337,0.011,0.01,1
"Zc3hc1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Zfp467",0.905889420680532,0.209718591301337,0.011,0.01,1
"Tprkb",0.905889420680532,0.209718591301337,0.011,0.01,1
"Ceacam16",0.905889420680532,0.209718591301337,0.011,0.01,1
"Lrrc29",0.905889420680532,0.209718591301337,0.011,0.01,1
"Pdpr",0.905889420680532,0.209718591301337,0.011,0.01,1
"Smg8",0.905889420680532,0.209718591301337,0.011,0.01,1
"Osbpl7",0.905889420680532,0.209718591301337,0.011,0.01,1
"Taco1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Gm47096",0.905889420680532,0.209718591301337,0.011,0.01,1
"Tifab",0.905889420680532,0.209718591301337,0.011,0.01,1
"Gm34961",0.905889420680532,0.209718591301337,0.011,0.01,1
"Arsk",0.905889420680532,0.209718591301337,0.011,0.01,1
"Nkiras1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Fbxo45",0.905889420680532,0.209718591301337,0.011,0.01,1
"Trmt10c",0.905889420680532,0.209718591301337,0.011,0.01,1
"Nit2",0.905889420680532,0.209718591301337,0.011,0.01,1
"D17H6S53E",0.905889420680532,0.209718591301337,0.011,0.01,1
"Gm11131",0.905889420680532,0.209718591301337,0.011,0.01,1
"Abcc10",0.905889420680532,0.209718591301337,0.011,0.01,1
"A930029G22Rik",0.905889420680532,0.209718591301337,0.011,0.01,1
"1810055G02Rik",0.905889420680532,0.209718591301337,0.011,0.01,1
"Clcf1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Spindoc",0.905889420680532,0.209718591301337,0.011,0.01,1
"Tut1",0.905889420680532,0.209718591301337,0.011,0.01,1
"Ftx",0.905889420680532,0.209718591301337,0.011,0.01,1
"Tmlhe",0.905889420680532,0.209718591301337,0.011,0.01,1
"Psmd12",0.907743019110026,-0.119298928372344,0.048,0.049,1
"Tmem41b",0.907746918716996,-0.152851488083371,0.034,0.033,1
"Il18bp",0.907770792774327,-0.141355849245542,0.127,0.127,1
"Cep152",0.907981861977206,-0.304854581528421,0.011,0.01,1
"Cox15",0.90820595896287,0.502500340529184,0.011,0.011,1
"Ncor1",0.908846649109795,0.160617639266176,0.376,0.387,1
"Map3k14",0.910020439815406,-0.325032463466051,0.114,0.113,1
"Axl",0.910076433517414,-0.152851488083371,0.011,0.01,1
"Ecd",0.910076433517414,-0.304854581528421,0.011,0.01,1
"Ankib1",0.910125752164701,-0.280607035281744,0.058,0.056,1
"P2ry12",0.910290022285806,0.488694541004153,0.024,0.023,1
"St6galnac6",0.910315478445197,0.209718591301337,0.019,0.02,1
"Csnk1g2",0.910823494738416,-0.173610048250168,0.04,0.041,1
"Fam49a",0.911003948260874,-0.16587816837961,0.074,0.07,1
"Cog8",0.911108087561223,-0.349248700886875,0.032,0.033,1
"Map3k4",0.911124368430501,-0.179323699444563,0.011,0.01,1
"Cenpx",0.91124577920482,-0.304854581528421,0.034,0.033,1
"Nudt3",0.911246186182576,-0.134929580086109,0.034,0.033,1
"Nbeal2",0.911928324072831,-0.224684232844437,0.066,0.067,1
"0610030E20Rik",0.912293967926521,-0.304854581528422,0.032,0.033,1
"Dguok",0.912706200792419,-0.304854581528422,0.034,0.033,1
"Dhx38",0.913437742093657,-0.266380433713785,0.098,0.098,1
"Cblb",0.914947574439936,0.319234250482557,0.492,0.513,1
"Wipi2",0.915124496551271,0.184950686152396,0.042,0.044,1
"Itgb3",0.915254625944821,-0.527247002864868,0.032,0.033,1
"Prrc2a",0.915446548940238,-0.193209225699512,0.082,0.078,1
"Ndufv2",0.915935429757501,-0.366255126192565,0.045,0.046,1
"U2surp",0.915998123448592,-0.187497630890262,0.101,0.101,1
"Mthfsl",0.916611961900627,-0.104157231291292,0.111,0.108,1
"Gga1",0.916698741395597,-0.304854581528421,0.063,0.06,1
"Mtm1",0.916854437108462,-0.292781749227846,0.098,0.093,1
"Phkb",0.917622579923985,-0.230854000084644,0.032,0.033,1
"Gm15283",0.917635934836856,-0.207993042275831,0.114,0.109,1
"Rhot1",0.917943930535483,0.254572827085598,0.024,0.023,1
"Rgs18",0.917973250818919,0.242633213774072,0.034,0.036,1
"Gm26756",0.919323119617504,-0.179323699444563,0.04,0.041,1
"Pacc1",0.920027474660542,0.247686441500358,0.024,0.023,1
"Ncapg2",0.922118291864115,0.147657623169086,0.024,0.023,1
"Ccser2",0.922227738840935,-0.359302365550798,0.045,0.046,1
"Gm12216",0.922265569421278,0.272912417788531,0.069,0.072,1
"Rab3ip",0.922400640093036,0.123988717275453,0.05,0.049,1
"Smad2",0.923270090693441,-0.214089117605238,0.066,0.067,1
"Cuta",0.923438084380363,-0.127976819444342,0.042,0.041,1
"Tmem87a",0.924108796114329,-0.112209503586025,0.061,0.062,1
"Dhrs1",0.924145901466392,-0.171588050664957,0.032,0.033,1
"Pde7a",0.924627457132122,0.590808758656844,0.087,0.088,1
"Stk35",0.924907711910289,0.110182917750423,0.024,0.023,1
"Eif3b",0.925080389943144,-0.489279152665849,0.024,0.025,1
"Ddx39",0.925241237067899,0.154577037108877,0.037,0.036,1
"Snx25",0.925602553520949,0.323176641084621,0.024,0.023,1
"Amz2",0.925948017161861,0.110182917750422,0.024,0.023,1
"Tmem170b",0.926283110599729,-0.11844145729754,0.048,0.049,1
"Rit1",0.926519486857877,-0.134929580086109,0.032,0.033,1
"Ubr4",0.926751130189461,-0.251743245068859,0.135,0.134,1
"Trim35",0.927127795536193,-0.359302365550797,0.024,0.025,1
"Mphosph10",0.928298777081525,-0.192379852270008,0.032,0.033,1
"Sypl",0.929013248398543,-0.152851488083371,0.101,0.101,1
"Stambpl1",0.930000528309986,-0.206290747044831,0.09,0.087,1
"Serinc5",0.930130579401262,-0.197939377611909,0.024,0.023,1
"Nup214",0.930672252160069,-0.179323699444562,0.032,0.033,1
"Zfyve1",0.931200741041523,-0.340478491259142,0.037,0.038,1
"Selenos",0.931456605750726,-0.304854581528421,0.058,0.059,1
"Fkbp15",0.931763279743402,-0.31212258199246,0.148,0.141,1
"Nod1",0.93205563442268,0.114229750813125,0.151,0.149,1
"Rabif",0.932305281950057,-0.506488442698071,0.037,0.038,1
"Snf8",0.932586421053316,-0.109130110654053,0.106,0.106,1
"Ublcp1",0.934135724649323,-0.182864057149811,0.058,0.059,1
"Akr1a1",0.934443047489217,-0.112209503586025,0.108,0.109,1
"Osbpl3",0.93531968144718,-0.252387161634285,0.024,0.025,1
"Rcsd1",0.935383300606799,-0.282134505028337,0.106,0.105,1
"Cep68",0.935889258699078,0.280107919192735,0.045,0.044,1
"Zfp703",0.936180922679302,-0.375243909419819,0.037,0.038,1
"Serbp1",0.936625130467904,0.270647589943669,0.212,0.222,1
"AW112010",0.937213602057045,0.201582738934359,0.884,0.9,1
"Crem",0.937985030878263,-0.213492839423207,0.246,0.23,1
"Yipf3",0.93834994539298,-0.21174517713694,0.045,0.046,1
"Nfkbil1",0.938478369372009,-0.304854581528421,0.05,0.051,1
"Nlrx1",0.938731399982349,-0.152851488083371,0.024,0.025,1
"Ndufaf3",0.938734905543369,-0.127976819444341,0.024,0.025,1
"E2f4",0.938845966726498,-0.237740385669884,0.024,0.023,1
"Comt",0.939194642655634,-0.368984918948136,0.024,0.023,1
"Pabpc1",0.939872612160171,0.173336646541957,0.452,0.495,1
"Ciao2b",0.940768699352059,0.133266530863464,0.032,0.033,1
"Angel2",0.941516226689037,-0.171588050664957,0.058,0.059,1
"Cd3g",0.941906952649238,0.36072637940102,0.246,0.26,1
"Cd14",0.942046144711946,0.145576550613336,0.725,0.732,1
"Ints6",0.942392488695131,-0.638278315253613,0.077,0.074,1
"Mrpl24",0.942785886344892,0.160808990820391,0.045,0.044,1
"Mff",0.943849237447067,-0.147313304541941,0.095,0.095,1
"Rhbdd1",0.943900035306402,-0.222392421336448,0.045,0.046,1
"Reep3",0.944076493175744,-0.156429158958089,0.235,0.229,1
"Rab10",0.944309563379252,0.43575878965293,0.169,0.175,1
"Zwint",0.944465623767209,-0.392317422778761,0.016,0.016,1
"Hsd17b12",0.944658574041967,0.186131770983721,0.04,0.041,1
"Ghitm",0.945004434538897,-0.246437895303099,0.103,0.103,1
"Crcp",0.945299336796752,-0.382857093529695,0.016,0.016,1
"Nsun2",0.945474920523126,-0.489279152665849,0.024,0.023,1
"Mrps18a",0.945888068858677,0.188185429751695,0.032,0.031,1
"Rrp36",0.946133474435532,-0.304854581528422,0.016,0.016,1
"Fbxo6",0.946149851261851,-0.217391740278082,0.037,0.038,1
"2310058D17Rik",0.946401176845644,0.432111012637785,0.019,0.018,1
"Yes1",0.946933121975507,0.110182917750422,0.024,0.025,1
"Cacnb2",0.946935301108774,-0.141355849245541,0.024,0.025,1
"Echs1",0.94696699965904,-0.304854581528421,0.016,0.016,1
"Pbx3",0.947190182503208,0.254572827085598,0.019,0.018,1
"Ube2g2",0.947407069966521,-0.12199052437861,0.037,0.036,1
"Ubr2",0.947411850703465,-0.361438109894789,0.082,0.082,1
"Orc6",0.947582873023104,0.209718591301337,0.019,0.018,1
"Dab2",0.947801098080564,-0.942284502143713,0.016,0.016,1
"Ppp2r5e",0.948163797621428,0.329017519673682,0.061,0.06,1
"Gdf15",0.94863522611747,-0.558611173774204,0.016,0.016,1
"F13a1",0.948646029828396,0.218707374528592,0.024,0.025,1
"Kbtbd2",0.949090248440535,-0.226852069527149,0.037,0.036,1
"Naxd",0.949203720306763,-0.160464672193246,0.037,0.038,1
"Smarcc2",0.949213467011747,-0.304854581528421,0.056,0.056,1
"Ciao1",0.950732936682049,0.110182917750422,0.019,0.018,1
"Plrg1",0.950732936682049,0.110182917750422,0.019,0.018,1
"Nup210l",0.950732936682049,0.110182917750422,0.019,0.018,1
"Cpsf4",0.950732936682049,0.110182917750422,0.019,0.018,1
"Rab11fip5",0.950732936682049,0.110182917750422,0.019,0.018,1
"Pan2",0.950732936682049,0.110182917750422,0.019,0.018,1
"Slc37a1",0.950732936682049,0.110182917750422,0.019,0.018,1
"Ccl2",0.950785167817404,0.435386144670646,0.056,0.057,1
"Gpx4",0.951749549102078,-0.117891649729571,0.225,0.217,1
"Haus8",0.951759999507078,-0.394491794013097,0.066,0.065,1
"Tecr",0.951967827152209,-0.214656772556843,0.056,0.056,1
"Tmem184b",0.952354886704454,-0.198985946421598,0.167,0.163,1
"Gart",0.952804705007641,-0.197939377611909,0.016,0.016,1
"Ighm",0.953297989895449,-0.196148322085921,0.085,0.083,1
"Polr2d",0.95346935824452,-0.352160296306778,0.029,0.029,1
"Epm2aip1",0.953486483655688,-0.112209503586025,0.019,0.018,1
"Pycard",0.954060514187714,-0.116782233375849,0.077,0.075,1
"Celf2",0.954635342346547,-0.111943544503165,0.862,0.85,1
"Nfatc1",0.955863502632656,-0.152851488083371,0.127,0.127,1
"Brms1l",0.956243248056278,-0.211745177136939,0.019,0.018,1
"Pds5b",0.956457476542449,-0.152851488083371,0.032,0.031,1
"Idh3a",0.956977325484578,0.110182917750422,0.016,0.016,1
"Me2",0.957657812425151,0.257024306079694,0.048,0.047,1
"Ubr7",0.957812845697967,0.110182917750423,0.016,0.016,1
"Tollip",0.958061802187138,-0.138844630089492,0.058,0.059,1
"Ccl9",0.958187697992333,0.129946172571853,0.071,0.072,1
"Aspscr1",0.958607523642201,-0.152851488083371,0.019,0.018,1
"Gm7030",0.958607523642201,-0.152851488083371,0.019,0.018,1
"Hmox2",0.958763453757748,-0.157457062755685,0.193,0.188,1
"Vps53",0.95908537603935,-0.259050891915297,0.029,0.029,1
"Phf11d",0.9594821785184,0.110182917750423,0.016,0.016,1
"Usf1",0.959544680472201,-0.255944981047474,0.056,0.056,1
"Kcnn4",0.960576744389022,-0.152851488083371,0.019,0.018,1
"Ubxn2a",0.960581966217559,0.137149965350692,0.053,0.052,1
