"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fahd2a",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Gm10762",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Zc3h6",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Nnat",0.205952242048076,-1.05687452141692,0.006,0.021,1
"5031425F14Rik",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Cetn4",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Acp6",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Ppcs",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Paqr7",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Ccdc126",0.205952242048076,-1.05687452141692,0.006,0.021,1
"BC049715",0.205952242048076,-1.05687452141692,0.006,0.021,1
"D530033B14Rik",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Dbp",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Zfp317",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Aqp9",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Pxylp1",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Gstt3",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Spata48",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Mrm3",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Gm30025",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Map3k9",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Hist1h3d",0.205952242048076,-1.05687452141692,0.006,0.021,1
"AC160336.1",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Rad1",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Oplah",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Zfp7",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Fam131a",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Gm31645",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Arap3",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Rtl8b",0.205952242048076,-1.05687452141692,0.006,0.021,1
"Tlr13",0.206052086365694,0.36345727753144,0.241,0.192,1
"Gm4707",0.206090976874808,-0.571447694246675,0.035,0.063,1
"Sar1a",0.206136624044674,0.206159884416877,0.265,0.21,1
"Tm7sf3",0.206290277382944,0.663017559390348,0.082,0.052,1
"Atf6b",0.206393047816151,0.303021423669466,0.182,0.136,1
"Rrp7a",0.206425675694082,0.598477307195637,0.135,0.098,1
"Klf11",0.206865657303885,0.657370996249206,0.082,0.052,1
"Nck1",0.206951211525859,0.235907227810929,0.188,0.14,1
"Rtraf",0.207026791865379,0.209107168467214,0.482,0.427,1
"Pinx1",0.207036349357615,0.750480400640687,0.065,0.038,1
"Galk2",0.207160576207591,0.472946425111779,0.165,0.122,1
"Ccnd2",0.207195701751917,0.477954545829596,0.318,0.276,1
"Lmo2",0.207746703636721,0.191749441492711,0.353,0.287,1
"Cdc42ep4",0.207842323196304,0.56605582950326,0.112,0.077,1
"Pparg",0.208017556514742,-0.721588043674535,0.129,0.171,1
"Cop1",0.208036502617646,0.387910321255979,0.318,0.269,1
"Idh2",0.208118792010824,-0.497447112802898,0.035,0.063,1
"Tmem238",0.208341165635154,1.1130504800254,0.041,0.021,1
"Prmt7",0.208341165635154,1.26505357347045,0.041,0.021,1
"Mtfmt",0.208341165635154,1.1130504800254,0.041,0.021,1
"Abhd4",0.208341165635154,1.1130504800254,0.041,0.021,1
"Pced1b",0.208341165635154,1.1130504800254,0.041,0.021,1
"Prps2",0.208341165635154,1.1130504800254,0.041,0.021,1
"Dgcr2",0.208616793761364,0.428552305753325,0.1,0.066,1
"Eif4ebp2",0.208664084560112,0.396843446025987,0.188,0.143,1
"Synj1",0.208780983238003,0.217985319813667,0.706,0.633,1
"Ywhab",0.208810689448572,0.191749441492711,0.576,0.51,1
"Emd",0.208888502660924,0.276549212308275,0.271,0.217,1
"Huwe1",0.209248763316066,0.34911783825892,0.241,0.192,1
"Erf",0.209419473592243,-0.723450787691725,0.047,0.077,1
"Rab27a",0.209419473592243,-0.723450787691725,0.047,0.077,1
"Asf1a",0.209419473592243,-0.723450787691725,0.047,0.077,1
"mt-Nd2",0.209435203021768,-0.219145950315794,0.688,0.685,1
"Gpi1",0.209502815241566,-0.338603142941738,0.547,0.563,1
"Aamdc",0.209677730779862,-0.47191202069576,0.006,0.021,1
"Mrpl2",0.209722003616191,0.445625819112267,0.176,0.133,1
"Usp54",0.209748040342494,-1.15641019496783,0.018,0.038,1
"Mitd1",0.209772431079844,-0.353856259174048,0.165,0.213,1
"Zmynd11",0.210118504047062,0.601617014726205,0.188,0.147,1
"Ireb2",0.21012065290157,-0.47191202069576,0.1,0.14,1
"Tex2",0.210161010056094,0.377022005113243,0.312,0.259,1
"Raet1e",0.210360838271888,-0.505859352619098,0.094,0.133,1
"Eef1d",0.210471722650211,0.165517899919531,0.429,0.364,1
"Lsmem1",0.210688371471103,0.887983924390623,0.041,0.021,1
"Zcchc10",0.21072096592302,0.580555399198375,0.082,0.052,1
"Vps52",0.21072096592302,0.580555399198375,0.082,0.052,1
"Ssr2",0.210742174600282,0.347721231140281,0.3,0.245,1
"Fcho2",0.210791934036343,-0.367993069239168,0.453,0.49,1
"Comtd1",0.210820207030902,0.635003183220752,0.065,0.038,1
"H13",0.210880662813336,-0.239996825240806,0.365,0.416,1
"Stk25",0.210979096418308,0.569908154998867,0.082,0.052,1
"Exosc7",0.210979096418308,0.569908154998867,0.082,0.052,1
"Dstyk",0.211165365237552,0.406525999423327,0.141,0.101,1
"Upp2",0.21116972121986,0.943125478583084,0.041,0.021,1
"Gm43328",0.21116972121986,0.943125478583084,0.041,0.021,1
"Ampd2",0.21116972121986,0.943125478583084,0.041,0.021,1
"Pak4",0.21116972121986,0.943125478583084,0.041,0.021,1
"Gpatch1",0.21116972121986,0.943125478583084,0.041,0.021,1
"Zfp709",0.21116972121986,0.943125478583084,0.041,0.021,1
"Pard6a",0.21116972121986,0.943125478583084,0.041,0.021,1
"Urb2",0.21116972121986,0.943125478583084,0.041,0.021,1
"Osbpl7",0.21116972121986,0.943125478583084,0.041,0.021,1
"Slc25a10",0.21116972121986,0.943125478583084,0.041,0.021,1
"Zbtb42",0.21116972121986,0.943125478583084,0.041,0.021,1
"Lyrm4",0.21116972121986,0.943125478583084,0.041,0.021,1
"Oxnad1",0.21116972121986,0.943125478583084,0.041,0.021,1
"Iqcb1",0.21116972121986,0.943125478583084,0.041,0.021,1
"Clic5",0.21116972121986,0.943125478583084,0.041,0.021,1
"Klc4",0.21116972121986,0.943125478583084,0.041,0.021,1
"Galm",0.21116972121986,0.943125478583084,0.041,0.021,1
"Hint1",0.211310210809572,0.280259986092535,0.653,0.619,1
"Ttc9c",0.211371233222211,-0.682479006635418,0.047,0.077,1
"Skap1",0.21138090897199,0.612976876890753,0.124,0.087,1
"Glul",0.211463210366358,0.503565660170171,0.224,0.175,1
"Atraid",0.211481496992976,-0.375050481443171,0.118,0.161,1
"Ilf3",0.211511587568188,0.804928184663064,0.118,0.084,1
"Adh5",0.21184845585976,-0.368164095857931,0.171,0.217,1
"Bud23",0.211936767214229,-0.664557098638156,0.065,0.098,1
"Vdr",0.212194431371793,0.573602638556608,0.112,0.077,1
"Nxpe4",0.212314120813798,-0.401522692804363,0.035,0.063,1
"Akirin2",0.21235109852425,0.146409076971827,0.265,0.206,1
"Gng2",0.212373955299721,-0.146250328747609,0.518,0.563,1
"Crls1",0.212417959855394,-0.949959317500404,0.018,0.038,1
"Zfp780b",0.212417959855394,-0.949959317500404,0.018,0.038,1
"Trappc13",0.212466289236979,-0.682479006635418,0.053,0.084,1
"Edem1",0.212681930211713,0.106624210865963,0.5,0.434,1
"Rab22a",0.212687582468099,-0.466750315579981,0.218,0.262,1
"mt-Nd1",0.212704589166189,-0.344082600892292,0.747,0.748,1
"AI413582",0.212714107874489,0.254952983501476,0.306,0.245,1
"Plek",0.213167479391104,-0.130512419226767,0.718,0.759,1
"Gtpbp4",0.213173268616923,0.52221141296757,0.171,0.129,1
"Nfe2l2",0.213320982628129,0.201959895887592,0.7,0.647,1
"Mybbp1a",0.213555633889882,0.455024517114516,0.112,0.077,1
"Pknox1",0.213607222171375,0.814610738060403,0.106,0.073,1
"Ttc17",0.21364001297649,-0.372902014864594,0.141,0.185,1
"Eif3a",0.213646561623793,0.179064431757479,0.441,0.381,1
"Larp7",0.213755234187295,0.354551724309549,0.1,0.066,1
"Pcm1",0.213798000285505,0.335442901361844,0.2,0.154,1
"Ccdc61",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Ints10",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Cmc2",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Mfng",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Ppp6r2",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Gtf2e1",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Serac1",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Tmem138",0.213832947900104,-0.834482100080469,0.018,0.038,1
"Smad7",0.21391386724979,0.295285774889861,0.235,0.185,1
"Hacd2",0.214079534118945,0.447917630620256,0.147,0.108,1
"Xrn2",0.214116874526806,0.289032436404886,0.506,0.448,1
"Arhgap35",0.214395752709896,0.750480400640687,0.041,0.021,1
"Znrd2",0.214588886256029,-0.497447112802898,0.088,0.126,1
"Tgfbrap1",0.214717963699859,-0.603156553974013,0.047,0.077,1
"Cog7",0.214717963699859,-0.603156553974013,0.047,0.077,1
"Slc25a40",0.214840843725526,0.52808797930424,0.065,0.038,1
"Rac1",0.215007599083204,-0.104968809617961,0.753,0.738,1
"Emc6",0.215068781109187,0.373917049176479,0.265,0.217,1
"Gm26887",0.215136552641965,-0.590556517194379,0.071,0.105,1
"Tmem161b",0.215145188893456,-0.628031222613042,0.053,0.084,1
"Plcg2",0.215312946469079,-0.337957564026896,0.376,0.416,1
"Sat1",0.215346122507234,-0.115728383970713,0.882,0.895,1
"Senp1",0.215393544159514,-0.50731735682696,0.124,0.164,1
"Stk11",0.215479770621217,0.472946425111779,0.171,0.129,1
"Psme1",0.215492866088024,0.185802171373886,0.835,0.815,1
"Fhod1",0.215515085150679,0.853573893604791,0.118,0.084,1
"Abcf1",0.215655609594927,0.1901799541538,0.3,0.238,1
"Dld",0.21577129935619,-0.461023704553024,0.094,0.133,1
"Gm16894",0.215851227747315,-0.47191202069576,0.041,0.07,1
"Use1",0.215972331035503,-0.367089195740488,0.265,0.311,1
"Lipa",0.216222385961901,0.523709538793665,0.194,0.154,1
"Ctla2a",0.216648872687129,0.416061361570128,0.082,0.052,1
"Psmc5",0.216807037883439,0.256371330370645,0.347,0.294,1
"Dnajb9",0.216840539259506,-0.508253867759481,0.135,0.178,1
"Dhrs7",0.217107163690241,-0.597442902779619,0.059,0.091,1
"Rnf149",0.217493378646333,0.104377605105627,0.535,0.462,1
"Rprd1b",0.217598468421201,0.724485192107743,0.206,0.168,1
"Nr3c1",0.217752077650812,0.141671157965164,0.371,0.304,1
"Uba6",0.217772010976187,-0.387023123109247,0.165,0.21,1
"Ifi207",0.217956464589382,0.110882643342685,0.9,0.857,1
"Taf5l",0.217985219419418,-0.47191202069576,0.053,0.084,1
"Slc44a1",0.218106771627927,-0.588321512811071,0.082,0.119,1
"Timm22",0.218107655542481,0.69389687227432,0.118,0.084,1
"Sfi1",0.218278743932477,-0.571447694246674,0.053,0.084,1
"Plekhg1",0.218304328611214,-0.119459058794939,0.106,0.15,1
"Atg7",0.218485593103494,0.278411956325465,0.3,0.248,1
"Arpc1a",0.218517568139994,-0.179810627547908,0.259,0.322,1
"Cd69",0.218625723480732,0.402557097220381,0.259,0.21,1
"Gpbp1",0.218908313427412,0.241868786049646,0.418,0.364,1
"Pip4k2c",0.218982991128478,-0.571447694246675,0.059,0.091,1
"Nr2c2",0.219637134670663,0.254522905978276,0.188,0.143,1
"Ogdh",0.220133640542704,0.178574052744978,0.365,0.308,1
"Rpl31",0.220522905281553,0.181260636465278,0.676,0.643,1
"Siah1a",0.220704149774801,-0.430091845001133,0.071,0.105,1
"Nsun2",0.22093955028347,-0.497447112802898,0.076,0.112,1
"Ramac",0.221094323146748,-0.497447112802898,0.171,0.213,1
"Csnk1g2",0.221140544527295,0.348381957069342,0.153,0.112,1
"Wbp4",0.221195732591651,-0.233752283500996,0.224,0.276,1
"H1f0",0.221613790944626,-0.265461143228334,0.176,0.227,1
"Mrpl28",0.221681061539328,0.235907227810929,0.159,0.115,1
"Tmem199",0.221725477116396,-0.522538093765728,0.065,0.098,1
"Sdhc",0.221891549189494,0.335442901361844,0.253,0.206,1
"Wdfy1",0.22192187203495,-0.437964688772423,0.218,0.266,1
"Hspb11",0.221964307307284,0.54189377882927,0.206,0.164,1
"Tollip",0.221970480804057,0.455024517114516,0.124,0.087,1
"Tnip2",0.222143357000331,0.346090145561353,0.176,0.133,1
"Sec11a",0.222211422075683,0.165517899919531,0.435,0.371,1
"Abcb1a",0.222334768577306,0.104117355255388,0.2,0.15,1
"Oas1g",0.222541923814703,-0.490527698863107,0.053,0.084,1
"Ncbp2",0.222965084278437,-0.503276191605095,0.065,0.098,1
"Slc35b3",0.223550112436399,-0.393909508694487,0.094,0.133,1
"Dusp2",0.223586463033059,0.300087624913882,0.318,0.262,1
"Plxnc1",0.223685828364494,0.52099855451792,0.229,0.185,1
"Exoc6",0.223702629059983,0.376084885859189,0.241,0.196,1
"Opa1",0.223734058951277,-0.409984271552558,0.088,0.126,1
"Pin1",0.223786433897115,0.279174681715099,0.224,0.175,1
"Son",0.223829588517552,0.103907554478331,0.688,0.594,1
"Arf3",0.224018362762653,-0.189146981379831,0.271,0.329,1
"Pnpla7",0.224242110373143,0.557835322698292,0.182,0.14,1
"Atpif1",0.224300752497188,0.165517899919532,0.541,0.493,1
"Rpl36a",0.224306051180436,0.23076392453497,0.618,0.573,1
"Dazap1",0.224338624704046,0.229648237339247,0.247,0.196,1
"Ankrd52",0.224357693081162,0.750480400640687,0.076,0.049,1
"Lats1",0.224390254283275,0.387910321255979,0.112,0.077,1
"Farsa",0.224573941730994,0.635003183220752,0.118,0.084,1
"Zfp1",0.22464579263874,0.750480400640688,0.076,0.049,1
"U2af1",0.224741389748249,0.185281154740961,0.435,0.381,1
"Golga2",0.22486256991451,-0.47191202069576,0.059,0.091,1
"Fmn1",0.225444516137747,-0.168599603975745,0.218,0.276,1
"Mrpl46",0.225481770003361,0.612976876890753,0.106,0.073,1
"Farsb",0.22553863385667,0.52808797930424,0.094,0.063,1
"Zfp511",0.22553863385667,0.52808797930424,0.094,0.063,1
"Nxt1",0.22557795600607,0.630186166922976,0.118,0.084,1
"Tmbim6",0.225585009530125,-0.129679829353309,0.788,0.79,1
"Gpcpd1",0.225841225992209,0.100812210531716,0.424,0.353,1
"E130308A19Rik",0.22590652357471,1.09840370406099,0.059,0.035,1
"Rnf180",0.226016459537217,0.387910321255979,0.147,0.108,1
"Daam1",0.226054044578676,0.369390233285182,0.206,0.161,1
"Mettl23",0.226262628845052,-0.390875448604854,0.182,0.227,1
"Plekho2",0.22632854886722,0.309290613505875,0.476,0.434,1
"Ykt6",0.226397933392751,-0.349055272910227,0.065,0.098,1
"Katnbl1",0.22641179625654,0.380111950695572,0.194,0.15,1
"Mfsd14a",0.226463705437049,0.617213869777223,0.141,0.105,1
"Gm35154",0.226614090705074,0.719453505020063,0.188,0.147,1
"Sp140",0.226978667337533,0.181319756042424,0.524,0.455,1
"Mlf2",0.227246732040436,-0.323520180803089,0.2,0.248,1
"P2rx4",0.227499211534624,-0.31990892725071,0.535,0.566,1
"H2-Q7",0.22756771276437,-0.277175942262178,0.724,0.71,1
"Rps6ka3",0.227707101506131,-0.194657664324794,0.282,0.332,1
"Dph3",0.227751142695664,-0.497447112802898,0.224,0.266,1
"Map3k1",0.227900361225683,0.249582164708006,0.424,0.367,1
"Fip1l1",0.228288849529083,0.335442901361844,0.265,0.217,1
"Numb",0.228590362656072,-0.345734914618615,0.247,0.294,1
"Igf2r",0.228775765656277,0.850016074191602,0.059,0.035,1
"Fam114a2",0.228907215071287,-0.501058366355277,0.112,0.15,1
"B3glct",0.229014055718263,1.16551789991953,0.035,0.017,1
"Gimap1",0.229014055718263,1.16551789991953,0.035,0.017,1
"Gm17749",0.229014055718263,1.16551789991953,0.035,0.017,1
"2810402E24Rik",0.229014055718263,1.16551789991953,0.035,0.017,1
"Pop1",0.229014055718263,1.16551789991953,0.035,0.017,1
"Zc3h7b",0.229014055718263,1.16551789991953,0.035,0.017,1
"Usp49",0.229014055718263,1.33544290136184,0.035,0.017,1
"Tomm6",0.229165956983488,0.202469036092423,0.571,0.517,1
"Smim27",0.22916649429486,0.657370996249206,0.076,0.049,1
"Aph1a",0.229300432015509,-0.278665945018829,0.241,0.294,1
"Vat1",0.229514676045591,0.487445994806894,0.076,0.049,1
"Slfn3",0.229520018016451,0.865957618060623,0.059,0.035,1
"Sinhcaf",0.229573630592516,-0.92759150447195,0.024,0.045,1
"Ubac2",0.229588805288773,0.124875915422186,0.329,0.269,1
"Chtop",0.229598300677845,0.312359288248802,0.165,0.122,1
"Tm9sf1",0.22963672570398,-0.387023123109247,0.076,0.112,1
"4930430E12Rik",0.229684441671179,0.273321189454046,0.412,0.371,1
"Mgat1",0.229846808306107,0.454087397860462,0.253,0.21,1
"Pex11b",0.229921796249729,0.750480400640687,0.059,0.035,1
"Afg3l2",0.229928904185024,0.495223345398613,0.153,0.115,1
"Gm7160",0.230035302839457,0.750480400640687,0.059,0.035,1
"Xpc",0.230035302839457,0.750480400640687,0.059,0.035,1
"Slc37a1",0.230035302839457,0.750480400640687,0.059,0.035,1
"Card11",0.230200180056111,-0.720825318284901,0.094,0.129,1
"Hnrnpa3",0.230258955093157,0.172713401323735,0.676,0.615,1
"Ubap1",0.230326200078504,0.487445994806893,0.194,0.154,1
"Wapl",0.230440254430548,0.132351035984332,0.406,0.336,1
"Gab3",0.230612401859355,0.703174685862331,0.118,0.084,1
"Ass1",0.230670700564975,0.301812123480564,0.465,0.423,1
"Pygb",0.230795017234058,0.548846539471037,0.106,0.073,1
"Herc6",0.230885191878212,-0.287532925296044,0.529,0.566,1
"Extl3",0.23100806380671,0.250051410131199,0.194,0.15,1
"Sec61a1",0.231174702476299,0.381246590974968,0.229,0.185,1
"Phf13",0.231298282844106,-0.834482100080468,0.024,0.045,1
"Il31ra",0.231298282844106,-0.834482100080468,0.024,0.045,1
"Ncaph2",0.231445607486905,-0.378802616304279,0.076,0.112,1
"Nln",0.231459513744371,0.551171592417281,0.141,0.105,1
"Acin1",0.231483121159971,0.175786235373359,0.447,0.378,1
"Dido1",0.231701912624409,0.360533882324674,0.159,0.119,1
"Slc41a1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Gm14010",0.231735247388777,0.972872821977135,0.035,0.017,1
"Neurl2",0.231735247388777,0.972872821977135,0.035,0.017,1
"Gm14455",0.231735247388777,0.972872821977135,0.035,0.017,1
"Mrpl37",0.231735247388777,0.972872821977135,0.035,0.017,1
"Rhof",0.231735247388777,0.972872821977135,0.035,0.017,1
"Lig1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Gdpgp1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Gm16091",0.231735247388777,0.972872821977135,0.035,0.017,1
"Mthfsd",0.231735247388777,0.972872821977135,0.035,0.017,1
"4933433G15Rik",0.231735247388777,0.972872821977135,0.035,0.017,1
"Smim24",0.231735247388777,0.972872821977135,0.035,0.017,1
"Kremen1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Nup85",0.231735247388777,0.972872821977135,0.035,0.017,1
"Hgh1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Rpap3",0.231735247388777,0.972872821977135,0.035,0.017,1
"Urb1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Ift140",0.231735247388777,0.972872821977135,0.035,0.017,1
"Ap5b1",0.231735247388777,0.972872821977135,0.035,0.017,1
"Jpx",0.231735247388777,0.972872821977135,0.035,0.017,1
"Rreb1",0.231776089537537,-0.12993798360664,0.612,0.664,1
"Clip1",0.231980007260167,-0.27505469146645,0.247,0.297,1
"Ncoa2",0.232093407349454,0.29104878200339,0.341,0.287,1
"Pym1",0.232211904012482,0.538976295446976,0.106,0.073,1
"Gtpbp8",0.232211904012482,0.538976295446976,0.106,0.073,1
"Lair1",0.23246340570108,0.29644876974598,0.494,0.451,1
"Os9",0.232789989886358,-0.367356089653171,0.253,0.297,1
"Fcgr2b",0.232790961309864,0.16071691365571,0.794,0.801,1
"Tnrc6b",0.232911718671909,0.386324070364028,0.365,0.322,1
"Cdkn1b",0.233138882043841,0.204512031535395,0.259,0.203,1
"Dbt",0.233142069710878,-0.734946426529554,0.024,0.045,1
"Taf6",0.233142069710878,-0.734946426529554,0.024,0.045,1
"Iars",0.233142069710878,-0.734946426529554,0.024,0.045,1
"6030458C11Rik",0.233142069710878,-0.734946426529554,0.024,0.045,1
"Dclre1a",0.233142069710878,-0.734946426529554,0.024,0.045,1
"Hexb",0.233502374429741,0.148742187168705,0.476,0.406,1
"Fcgr3",0.233564724465311,-0.200609998878366,0.724,0.745,1
"Gm11290",0.23357768117246,-0.790087980722015,0.094,0.129,1
"Brd1",0.23370774131723,0.165517899919532,0.247,0.196,1
"Eci1",0.233748787105429,0.569908154998867,0.076,0.049,1
"Dguok",0.233853212499483,0.132351035984332,0.235,0.182,1
"Armc10",0.233946998145361,0.624949518556829,0.059,0.035,1
"Lrch3",0.234006389281755,0.335442901361844,0.306,0.262,1
"Ypel3",0.234119054495842,-0.292588321251198,0.153,0.199,1
"Stoml2",0.234274190963919,-0.42536943475873,0.147,0.189,1
"Mrpl40",0.234307597107506,-0.542301348587158,0.1,0.136,1
"Sgpl1",0.234385124622422,-0.25818446048644,0.341,0.392,1
"Appl1",0.234452806828649,0.387910321255979,0.147,0.108,1
"Ccdc186",0.234583514299975,0.335442901361843,0.182,0.14,1
"Pik3c2a",0.234910073433216,-0.419444600801625,0.324,0.36,1
"Acer3",0.234930875828714,0.250215064494813,0.712,0.675,1
"Slc25a26",0.234954232660749,0.750480400640687,0.035,0.017,1
"Zranb3",0.235280898529691,-0.664557098638157,0.024,0.045,1
"Dusp4",0.235280898529691,-0.664557098638157,0.024,0.045,1
"Zfp472",0.235280898529691,-0.664557098638157,0.024,0.045,1
"Kif1c",0.235347050551673,0.53635559528784,0.129,0.094,1
"Prkag1",0.235358910528115,-0.641837022138072,0.088,0.122,1
"Stap1",0.235417325737836,-0.293462946946909,0.318,0.367,1
"Dnajc15",0.235568594931707,-0.230154274492381,0.353,0.409,1
"Umad1",0.235829142091905,0.409443482805621,0.206,0.164,1
"Mre11a",0.235866336083296,-0.197052179465177,0.059,0.091,1
"Map2k4",0.235961267327661,-0.406245103046766,0.294,0.339,1
"Zc3h12c",0.236056749724643,-1.05687452141692,0.029,0.052,1
"Smad2",0.236161096707801,0.2380303997039,0.324,0.266,1
"Exosc5",0.236193267763916,0.487445994806893,0.106,0.073,1
"Tax1bp1",0.23626645804703,0.143931037711386,0.635,0.591,1
"Fars2",0.236501407508029,0.158138369553934,0.306,0.248,1
"Ube2e3",0.236726260098541,-0.430091845001133,0.147,0.189,1
"Cd151",0.237007942688306,0.47484595802726,0.106,0.073,1
"Zfp592",0.237268486517055,0.36345727753144,0.147,0.108,1
"Mfsd10",0.237436884887509,0.750480400640688,0.1,0.07,1
"Pip4k2b",0.237436884887509,0.750480400640688,0.1,0.07,1
"Zmiz2",0.237555919291437,0.320796125397443,0.229,0.182,1
"Mllt10",0.237684044937661,-0.298099779804374,0.324,0.374,1
"Zc3h12a",0.237982768226621,0.374613498642522,0.312,0.266,1
